Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.35506E-3,85.083015297,0.793643053,0.067202337,0.857142857,0
1.35702E-3,85.354238756,0.794114095,0.065741417,0.857142857,0
1.37771E-3,85.628574248,0.79901511,0.064280497,0.857142857,0
1.37813E-3,85.76638705,0.799112646,0.063550037,0.857142857,0
1.38822E-3,86.043403831,0.801459352,0.062089116,0.857142857,0
1.38972E-3,86.321234811,0.801807413,0.060628196,0.857142857,0
1.39134E-3,86.599493849,0.802180912,0.059167275,0.857142857,0
1.39896E-3,86.879164525,0.803927542,0.057706355,0.857142857,0
1.40666E-3,87.019830185,0.805677521,0.056975895,0.857142857,0
1.40763E-3,87.301336012,0.805898349,0.055514974,0.857142857,0
1.41343E-3,87.583784187,0.807205177,0.054054054,0.857142857,0
1.42393E-3,87.86792819,0.809548316,0.052593134,0.857142857,0
1.42613E-3,88.010541632,0.810036002,0.051862673,0.857142857,0
1.43573E-3,88.297687726,0.812147831,0.050401753,0.857142857,0
1.45726E-3,88.587075479,0.816797937,0.048940833,0.857142857,0
1.46309E-3,88.879167165,0.818037796,0.047479912,0.857142857,0
1.46428E-3,89.025595265,0.818290752,0.046749452,0.857142857,0
1.47635E-3,89.320696757,0.82082654,0.045288532,0.857142857,0
1.48454E-3,89.617540097,0.822526862,0.043827611,0.857142857,0
1.49114E-3,89.766654477,0.823887569,0.043097151,0.857142857,0
1.50283E-3,90.066051988,0.826267836,0.041636231,0.857142857,0
1.51419E-3,90.368741406,0.828550925,0.04017531,0.857142857,0
1.51792E-3,90.520533232,0.829294433,0.03944485,0.857142857,0
1.52497E-3,90.824829349,0.830690057,0.03798393,0.928571429,0
1.55484E-3,91.135609745,0.83647921,0.036523009,0.928571429,0
1.56098E-3,91.291707466,0.83764384,0.035792549,0.928571429,0
1.5949E-3,91.610197133,0.843932552,0.034331629,0.928571429,0
1.59697E-3,91.769893641,0.844307976,0.033601169,0.928571429,0
1.60676E-3,92.090750573,0.8460745,0.032140248,0.928571429,0
1.61234E-3,92.251984389,0.847070676,0.031409788,0.928571429,0
1.62112E-3,92.575948274,0.848626622,0.029948868,0.928571429,0
1.6582E-3,92.906121611,0.855024722,0.028487947,0.928571429,0
1.65941E-3,93.072063054,0.85522955,0.027757487,0.928571429,0
1.66868E-3,93.40518637,0.85678357,0.026296567,0.928571429,0
1.66911E-3,93.572097767,0.856855732,0.025566107,0.928571429,0
1.70252E-3,93.912218092,0.862318713,0.024105186,0.928571429,0
1.71336E-3,94.083553832,0.864044761,0.023374726,0.928571429,0
1.71907E-3,94.255460564,0.864945856,0.022644266,0.928571429,0
1.7234E-3,94.599865819,0.865625293,0.021183346,0.928571429,0
1.72978E-3,94.772844283,0.866621089,0.020452885,0.928571429,0
1.7409E-3,95.120627783,0.868337076,0.018991965,0.928571429,0
1.74553E-3,95.295180855,0.869044751,0.018261505,0.928571429,0
1.76059E-3,95.646371198,0.871321461,0.016800584,1,0
1.7738E-3,95.823751242,0.873286091,0.016070124,1,0
1.77564E-3,96.001315606,0.87355781,0.015339664,1,0
1.79519E-3,96.358841284,0.876404047,0.013878744,1,0
1.80097E-3,96.538938567,0.877233271,0.013148283,1,0
1.8041E-3,96.899706909,0.877679956,0.011687363,1,0
1.81741E-3,97.081447735,0.879560828,0.010956903,1,0
1.82089E-3,97.263537063,0.880048671,0.010226443,1,0
1.86219E-3,97.634129674,0.885681523,0.008765522,1,0
1.87799E-3,97.821929001,0.887766039,0.008035062,1,0
1.92106E-3,98.014035102,0.893256625,0.007304602,1,0
2.06171E-3,98.417662654,0.909384463,0.005843682,1,0
2.11929E-3,98.629591746,0.91526211,0.005113221,1,0
2.13175E-3,98.842766334,0.916482397,0.004382761,1,0
2.21284E-3,99.064050083,0.924008948,0.003652301,1,0
2.22591E-3,99.28664149,0.925157478,0.002921841,1,0
2.28686E-3,99.515327908,0.930285956,0.002191381,1,0
2.51472E-3,100,0.946534749,0.00073046,1,0
