Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.79006E-4,76.272349489,0.844762332,0.060716394,0.662280702,0
2.79836E-4,76.52395174,0.845620591,0.059830742,0.662280702,0
2.81476E-4,76.776764472,0.847302187,0.05894509,0.671052632,0
2.82487E-4,77.002529834,0.848329323,0.058157843,0.679824561,0
2.83922E-4,77.257452817,0.849775477,0.057272191,0.679824561,0
2.85521E-4,77.513838104,0.851370519,0.056386538,0.684210526,0
2.87302E-4,77.771747378,0.853127083,0.055500886,0.684210526,0
2.88325E-4,78.002105708,0.854127342,0.054713639,0.684210526,0
2.8973E-4,78.26244805,0.855488996,0.053827987,0.688596491,0
2.92163E-4,78.524381098,0.857817587,0.052942334,0.688596491,0
2.94741E-4,78.759247256,0.860244121,0.052155088,0.688596491,0
2.95724E-4,79.024938887,0.861158258,0.051269435,0.692982456,0
2.97235E-4,79.262274838,0.862551406,0.050482189,0.692982456,0
2.99178E-4,79.501103046,0.864323171,0.049694942,0.692982456,0
3.0074E-4,79.77116276,0.865730995,0.04880929,0.692982456,0
3.02274E-4,80.012444203,0.867099331,0.048022043,0.697368421,0
3.038E-4,80.25461207,0.868446277,0.047234796,0.701754386,0
3.05912E-4,80.529051472,0.870288441,0.046349144,0.706140351,0
3.09226E-4,80.775630681,0.873126846,0.045561897,0.710526316,0
3.10433E-4,81.023375674,0.874145279,0.044774651,0.714912281,0
3.12488E-4,81.272482324,0.8758597,0.043987404,0.719298246,0
3.15544E-4,81.523770849,0.878367528,0.043200157,0.719298246,0
3.17242E-4,81.776919702,0.879738023,0.042412911,0.719298246,0
3.18896E-4,82.000001385,0.881058967,0.04172407,0.719298246,0
3.21693E-4,82.256290998,0.883259296,0.040936823,0.719298246,0
3.23031E-4,82.514175012,0.884297862,0.040149577,0.723684211,0
3.25656E-4,82.774051607,0.886307749,0.03936233,0.728070175,0
3.26988E-4,83.002498121,0.887314526,0.038673489,0.73245614,0
3.2859E-4,83.264985851,0.888513105,0.037886243,0.74122807,0
3.31453E-4,83.529429476,0.890624486,0.037098996,0.74122807,0
3.332E-4,83.762207835,0.891892618,0.036410155,0.745614035,0
3.34789E-4,84.029508253,0.893033286,0.035622909,0.75,0
3.37048E-4,84.264639887,0.894634506,0.034934068,0.754385965,0
3.39377E-4,84.501463055,0.896260662,0.034245227,0.763157895,0
3.42392E-4,84.774363694,0.898327807,0.033457981,0.76754386,0
3.44473E-4,85.014868567,0.899730505,0.03276914,0.771929825,0
3.46341E-4,85.256893364,0.900973671,0.032080299,0.776315789,0
3.47785E-4,85.534544889,0.901923526,0.031293053,0.776315789,0
3.50635E-4,85.779021587,0.903772256,0.030604212,0.780701754,0
3.52353E-4,86.025223881,0.904869463,0.029915371,0.780701754,0
3.5383E-4,86.272477723,0.905803252,0.02922653,0.780701754,0
3.5506E-4,86.520690744,0.906573441,0.028537689,0.785087719,0
3.5715E-4,86.770384413,0.90786785,0.027848849,0.793859649,0
3.58478E-4,87.021000252,0.908681407,0.027160008,0.798245614,0
3.60138E-4,87.272631661,0.909687732,0.026471167,0.807017544,0
3.62221E-4,87.525660677,0.91093512,0.025782326,0.807017544,0
3.64963E-4,87.780434156,0.91255073,0.025093486,0.815789474,0
3.66958E-4,88.000283061,0.913708211,0.024503051,0.815789474,0
3.69438E-4,88.258144848,0.915125011,0.02381421,0.824561404,0
3.71712E-4,88.517588916,0.916403632,0.023125369,0.824561404,0
3.75207E-4,88.779208217,0.918332224,0.022436528,0.828947368,0
3.77514E-4,89.005468522,0.919580452,0.021846093,0.833333333,0
3.79673E-4,89.270808291,0.920731123,0.021157253,0.833333333,0
3.82602E-4,89.537974184,0.922266369,0.020468412,0.842105263,0
3.85277E-4,89.768264548,0.923642244,0.019877977,0.842105263,0
3.87853E-4,90.000325601,0.924944309,0.019287542,0.846491228,0
3.89784E-4,90.272607902,0.925905651,0.018598701,0.846491228,0
3.92754E-4,90.507125453,0.927360656,0.018008266,0.850877193,0
3.9631E-4,90.783430179,0.92906484,0.017319425,0.850877193,0
4.02039E-4,91.022726122,0.931726994,0.01672899,0.855263158,0
4.08349E-4,91.265661489,0.934543214,0.016138555,0.868421053,0
4.11935E-4,91.51150031,0.936091722,0.01554812,0.868421053,0
4.21532E-4,91.761209064,0.940058243,0.014957685,0.868421053,0
4.26574E-4,92.015607227,0.942042749,0.014367251,0.868421053,0
4.33369E-4,92.274105567,0.944613317,0.013776816,0.881578947,0
4.36382E-4,92.535259359,0.945716329,0.013186381,0.885964912,0
4.38435E-4,92.754163662,0.946455476,0.012694352,0.885964912,0
4.4708E-4,93.020189079,0.949458323,0.012103917,0.890350877,0
4.50311E-4,93.289481514,0.950536808,0.011513482,0.903508772,0
4.55504E-4,93.515638385,0.95222241,0.011021452,0.907894737,0
4.58481E-4,93.78962046,0.953162753,0.010431018,0.912280702,0
4.63735E-4,94.020649246,0.954777387,0.009938988,0.912280702,0
4.68496E-4,94.253796213,0.956192096,0.009446959,0.921052632,0
4.73123E-4,94.537065608,0.957524855,0.008856524,0.921052632,0
4.85037E-4,94.776998624,0.960772549,0.008364495,0.929824561,0
4.95463E-4,95.022837035,0.963410214,0.007872466,0.934210526,0
