Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.23467E-4,83.50967906,0.972825855,0.012725137,0.770562771,0
9.40998E-4,83.78996065,0.974623575,0.01243148,0.779220779,0
9.50561E-4,84.073803239,0.975553596,0.012137823,0.792207792,0
9.56208E-4,84.264910143,0.976086652,0.011942052,0.796536797,0
9.66313E-4,84.553603081,0.977011712,0.011648395,0.796536797,0
9.7979E-4,84.845885909,0.978190108,0.011354738,0.800865801,0
9.86381E-4,85.042738111,0.978744144,0.011158966,0.805194805,0
9.9369E-4,85.340016927,0.979342144,0.010865309,0.80952381,0
1.00291E-3,85.539926238,0.980072425,0.010669538,0.80952381,0
1.01551E-3,85.842705356,0.981029479,0.010375881,0.813852814,0
1.03315E-3,86.047967709,0.982291402,0.01018011,0.818181818,0
1.03876E-3,86.255266233,0.982675586,0.009984338,0.818181818,0
1.05251E-3,86.569170772,0.983581026,0.009690681,0.822510823,0
1.05846E-3,86.78040471,0.98395784,0.00949491,0.826839827,0
1.06597E-3,87.099587528,0.984421753,0.009201253,0.831168831,0
1.06839E-3,87.313160128,0.984568047,0.009005482,0.83982684,0
1.07456E-3,87.527666403,0.984935036,0.00880971,0.844155844,0
1.08672E-3,87.853132513,0.985634022,0.008516053,0.848484848,0
1.10144E-3,88.073286751,0.986436252,0.008320282,0.857142857,0
1.11611E-3,88.296207183,0.987191356,0.008124511,0.857142857,0
1.12658E-3,88.520532907,0.987704333,0.007928739,0.861471861,0
1.13849E-3,88.860265961,0.988262692,0.007635082,0.865800866,0
1.1396E-3,89.088074749,0.988313761,0.007439311,0.87012987,0
1.14574E-3,89.317108684,0.988590557,0.00724354,0.87012987,0
1.16212E-3,89.54895317,0.989297469,0.007047768,0.874458874,0
1.17588E-3,89.782906819,0.98985697,0.006851997,0.878787879,0
1.18355E-3,90.019040022,0.990156232,0.006656226,0.883116883,0
1.18464E-3,90.255900726,0.990198131,0.006460454,0.883116883,0
1.18966E-3,90.612617061,0.990388546,0.006166797,0.891774892,0
1.20142E-3,90.852429635,0.990819574,0.005971026,0.891774892,0
1.21007E-3,91.093733893,0.991124646,0.005775255,0.9004329,0
1.22227E-3,91.337809674,0.991537488,0.005579483,0.9004329,0
1.23388E-3,91.583747163,0.991912504,0.005383712,0.9004329,0
1.25009E-3,91.833157127,0.992408328,0.00518794,0.9004329,0
1.28614E-3,92.089900994,0.993405303,0.004992169,0.9004329,0
1.3011E-3,92.34976447,0.993779278,0.004796398,0.904761905,0
1.31259E-3,92.611859453,0.994052244,0.004600626,0.904761905,0
1.32476E-3,92.875753791,0.994328243,0.004404855,0.909090909,0
1.32531E-3,93.008285212,0.994340497,0.004306969,0.913419913,0
1.35752E-3,93.27806565,0.995009289,0.004111198,0.913419913,0
1.37963E-3,93.553583559,0.995422036,0.003915427,0.917748918,0
1.38185E-3,93.829799244,0.995461495,0.003719655,0.917748918,0
1.40062E-3,94.109118233,0.99578223,0.003523884,0.922077922,0
1.4113E-3,94.391025907,0.995954488,0.003328113,0.926406926,0
1.428E-3,94.533825661,0.996209758,0.003230227,0.930735931,0
1.44087E-3,94.821164889,0.996395488,0.003034456,0.935064935,0
