associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,HUMAN_OBSERVATION,,,31714438,Magnoliopsida,Observations,,,Connor,,,,488.0,,,,,2019-08-28T13:28:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/31714438,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2019/08/28 1:28 PM AKDT,"Sitka, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-135.3093,57.137542
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,A.C. Sanders,,,,,,,Juneau,,2004-07-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"mouth of the Eagle River between the Herbert River confluence and the sea, west of the Glacier Highway c. 28 miles north of Juneau, south side of the river",,,,,,,,,UCR-BPS-139771,Saxifragales,Tracheophyta,,28642,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,212,Alaska,22969,ACCEPTED,SPECIES,,,2004-7-30,,,,Heuchera glabra willd. ex roem. & schult.,-134.8175,58.52444
,,HUMAN_OBSERVATION,,,31715997,Magnoliopsida,Observations,,,Paul Norwood,,,,66.0,,,,,2019-08-27T14:32:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/31715997,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2019/08/27 2:32 PM AKDT,"Sitka, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-135.222835,57.071691
,,HUMAN_OBSERVATION,,,31716768,Magnoliopsida,Observations,,,Paul Norwood,,,,31.0,,,,,2019-08-28T09:59:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/31716768,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2019/08/28 9:59 AM AKDT,"Sitka, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-135.319293,57.122458
,,HUMAN_OBSERVATION,,,31712340,Magnoliopsida,Observations,,,Paul Norwood,,,,7.0,,,,,2019-08-28T15:41:40,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/31712340,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2019-08-28 3:41:40 PM AKDT,"Sitka County, US-AK, US",,,Heuchera glabra willd. ex roem. & schult.,-135.319697,57.137239
,,HUMAN_OBSERVATION,,,31429231,Magnoliopsida,Observations,,,Milo Pyne,,,,5.0,,,,,2019-08-23T13:39:14,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/31429231,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,Fri Aug 23 2019 13:39:14 GMT-0800 (AKDT),"Kenai Fjords National Park, Seward, AK, US",,,Heuchera glabra willd. ex roem. & schult.,-149.663895,60.181488
,,HUMAN_OBSERVATION,,,31326038,Magnoliopsida,Observations,,,rolandwirth,,,,,,,,,2019-08-10T15:47:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/31326038,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2019/08/10 3:47 PM AKDT,"Sitka, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-135.338119,57.134867
,,HUMAN_OBSERVATION,,,30403429,Magnoliopsida,Observations,,,Paul Norwood,,,,18.0,,,,,2019-08-06T12:21:53,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/30403429,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2019-08-06 12:21:53 PM AKDT,"Sitka County, US-AK, US",,,Heuchera glabra willd. ex roem. & schult.,-135.746278,57.140968
,,HUMAN_OBSERVATION,,,30402398,Magnoliopsida,Observations,,,Paul Norwood,,,,8.0,,,,,2019-08-05T13:58:52,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/30402398,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2019-08-05 1:58:52 PM AKDT,"Sitka County, US-AK, US",,,Heuchera glabra willd. ex roem. & schult.,-135.713602,57.083376
,,HUMAN_OBSERVATION,,,30184102,Magnoliopsida,Observations,,,M. Goff,,,,13.0,,,,,2019-08-03T18:19:51,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/30184102,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2019-08-03 6:19:51 PM AKDT,"Sitka County, US-AK, US",,,Heuchera glabra willd. ex roem. & schult.,-135.314358,57.053214
,,HUMAN_OBSERVATION,,,29429452,Magnoliopsida,Observations,,,rolandwirth,,,,,,,,,2019-07-13T11:37:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/29429452,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2019/07/13 11:37 AM AKDT,"Sitka, Alaska, United States",,,Heuchera glabra willd. ex roem. & schult.,-135.327913,57.090076
,,HUMAN_OBSERVATION,,,29219677,Magnoliopsida,Observations,,,rolandwirth,,,,,,,,,2019-06-25T05:41:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/29219677,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2019/06/25 5:41 AM AKDT,"Sitka, Alaska, United States",,,Heuchera glabra willd. ex roem. & schult.,-135.311704,57.080893
,,HUMAN_OBSERVATION,,,29030790,Magnoliopsida,Observations,,,rolandwirth,,,,,,,,,2019-07-03T11:39:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/29030790,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2019/07/03 11:39 AM AKDT,"Sitka, Alaska Maritime National Wildlife Refuge, Alaska, United States",,,Heuchera glabra willd. ex roem. & schult.,-135.711395,56.988389
,,HUMAN_OBSERVATION,,,28246607,Magnoliopsida,Observations,,,Craig Ontl,,,,,,,,,2019-06-25T10:01:47,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/28246607,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2019-06-25 10:01:47 AM CDT,"Juneau, AK 99801, USA",,,Heuchera glabra willd. ex roem. & schult.,-134.567795,58.436653
,,HUMAN_OBSERVATION,,,28106018,Magnoliopsida,Observations,,,Paul Norwood,,,,488.0,,,,,2019-06-25T17:31:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/28106018,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2019/06/25 5:31 PM AKDT,"Juneau, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-134.383554,58.407102
,,HUMAN_OBSERVATION,,,27903832,Magnoliopsida,Observations,,,naturalista1,,,,5.0,,,,,2019-06-29T17:01:07,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/27903832,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,Sat Jun 29 2019 17:01:07 GMT-0800 (AKDT),"Mount Roberts Trl, Juneau, AK, US",,,Heuchera glabra willd. ex roem. & schult.,-134.389862,58.298149
,,HUMAN_OBSERVATION,,,26427265,Magnoliopsida,Observations,,,M. Goff,,,,15.0,,,,,2019-05-29T15:50:48,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/26427265,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2019-05-29 3:50:48 PM AKDT,"Petersburg County, US-AK, US",,,Heuchera glabra willd. ex roem. & schult.,-132.776299,57.00756
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,Lyle A. McGill; Charles Cassidy,,,,,,,Kodiak Island,,1994-08-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,Kodiak. Kodiak Island. S/SE facing cliffs and beaches.,,,,,,,,,af1c6df7-f469-451b-af87-a8f0c379153e,Saxifragales,Tracheophyta,,5929,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,230,Alaska,49542,ACCEPTED,SPECIES,,,,,,,Heuchera glabra willd. ex roem. & schult.,-152.41,57.79
,,PRESERVED_SPECIMEN,,,ASU0053517,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,Lyle A. McGill; Charles Cassidy,,,,2000.0,,,Kodiak Island,,1994-08-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,Kodiak. Kodiak Island.,,,,,,,,,093d3482-3c26-4166-b703-45b66ce6931b,Saxifragales,Tracheophyta,,5929,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,230,Alaska,49542,ACCEPTED,SPECIES,,,,,,,Heuchera glabra willd. ex roem. & schult.,-152.41,57.79
,,PRESERVED_SPECIMEN,,,ASU0053481,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,Lyle A. McGill,,,,1000.0,,,Kodiak island,,1999-07-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,"Pasagshak, Ugak Bay, Pasagshak Rd.",,,,,,,,,3dd90963-d31e-424c-bd7a-dc52f1886a00,Saxifragales,Tracheophyta,,7107,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,192,Alaska,49542,ACCEPTED,SPECIES,,,,,,,Heuchera glabra willd. ex roem. & schult.,-152.446598,57.452351
,,PRESERVED_SPECIMEN,,,ASU0053512,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,"Lyle McGill; Robyn, Charles Cassidy and Kiva McGill",,,,5000.0,,,Kodiak Island,,1994-08-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,Shuyak Island. Kodiak Island. Island lake. Pillar Mt.,,,,,,,,,48f23c0d-2df3-48db-8b42-c183ba02aaf1,Saxifragales,Tracheophyta,,5873,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,228,Alaska,49542,ACCEPTED,SPECIES,,,,,,,Heuchera glabra willd. ex roem. & schult.,-152.504722,58.525278
,,PRESERVED_SPECIMEN,,,ASU0053444,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,Lyle A. McGill,,,,1500.0,,,Kodiak Island,,1999-07-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,"Kodiak Island, Town of Kodiak, near Island sea level",,,,,,,,,8987ac15-1924-45d0-a750-0d9e797eac5d,Saxifragales,Tracheophyta,,7072,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,191,Alaska,49542,ACCEPTED,SPECIES,,,,,,,Heuchera glabra willd. ex roem. & schult.,-152.40749,57.7974
,,PRESERVED_SPECIMEN,,,600121,Magnoliopsida,Plants,f292c83d-305c-4b22-97cc-cd9c72e2931e,,"Cooper, William",,,,,,,,,1929-07-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,MIN,,,Plantae,,,,,,,"Glacier Bay, Station 7;Glacier Bay National Park;;;",,,,,,,,,d3a4bc66-b025-4024-815d-6f534dc0b866,Saxifragales,Tracheophyta,,209,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,195,Alaska,3874,ACCEPTED,SPECIES,,,,,,,Heuchera glabra willd. ex roem. & schult.,-135.84184,58.607862
,,PRESERVED_SPECIMEN,,,529697,Magnoliopsida,Plants,f292c83d-305c-4b22-97cc-cd9c72e2931e,,"Muller, E.",,,,,,,,,1953-07-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,MIN,,,Plantae,,,,,,,"Angle Creek, Katmai National Monument;Katmai National Park;;;",,,,,,,,,af49a69c-f7e3-48af-9057-c16738eb53a3,Saxifragales,Tracheophyta,,1182,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,192,Alaska,3874,ACCEPTED,SPECIES,,,,,,,Heuchera glabra willd. ex roem. & schult.,-155.45,58.216667
,,PRESERVED_SPECIMEN,,,599757,Magnoliopsida,Plants,f292c83d-305c-4b22-97cc-cd9c72e2931e,,"Cooper, William",,,,,,,,,1916-08-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,MIN,,,Plantae,,,,,,,Station 6;Glacier Bay National Park;;;,,,,,,,,,314017c8-df51-4112-8ea5-2bf1881ed7dc,Saxifragales,Tracheophyta,,174,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,235,Alaska,3874,ACCEPTED,SPECIES,,,,,,,Heuchera glabra willd. ex roem. & schult.,-135.86814,58.603763
,,PRESERVED_SPECIMEN,,,656931,Magnoliopsida,Plants,f292c83d-305c-4b22-97cc-cd9c72e2931e,,"Noble, Mark; et al.",,,,,,,,,1974-08-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,MIN,,,Plantae,,,,,,,Muir Point; from site deglaciated ca. 1880.;Glacier Bay National Park;;;,,,,,,,,,93f38abe-1a13-4a31-83d1-b6ac1b11c037,Saxifragales,Tracheophyta,,363,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,217,Alaska,3874,ACCEPTED,SPECIES,,,,,,,Heuchera glabra willd. ex roem. & schult.,-136.07866,58.827414
,,PRESERVED_SPECIMEN,,,520091,Magnoliopsida,Plants,f292c83d-305c-4b22-97cc-cd9c72e2931e,,"Lawrence, Donald",,,,,,,,,1952-08-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,MIN,,,Plantae,,,,,,,Tlingit Point area.;Glacier Bay National Park;;;,,,,,,,,,b705adc6-18ba-43be-93a2-118466f1e03f,Saxifragales,Tracheophyta,,s.n.,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,232,Alaska,3874,ACCEPTED,SPECIES,,,,,,,Heuchera glabra willd. ex roem. & schult.,-136.18,58.757778
,,MATERIAL_SAMPLE,,,BABY-3822,Magnoliopsida,,,,,,,,,,,,,2003-07-15T00:00:00,,,,,,,,,Saxifragaceae,03-1100,,,Heuchera,,,,,,,,,,,,,Plantae,,,,,,,"Kenai Peninsula Borough, Kenai Fjords National Park, Delight Lake",,,,,,,,,http://bins.boldsystems.org/index.php/Public_RecordView?processid=BBYUK1728-12,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,,,,,Heuchera glabra willd. ex roem. & schult.,-150.333,59.548
,,PRESERVED_SPECIMEN,,,V109687,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,Adam F. Szczawinski,,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1960-08-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Hudson Bay Mt., Smithers",,,,,,,,,00E3B579-E53A-624D-A617-07BC98892A3D,Saxifragales,Tracheophyta,,s.n.,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,,ACCEPTED,SPECIES,,,1960 Aug 09,,,,Heuchera glabra willd. ex roem. & schult.,-127.0,54.0
,,PRESERVED_SPECIMEN,,,V148923,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Vladimir J. Krajina, Jim Pojar, C. Parsons",,,,6385.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1974-07-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"along a mining road up east Boulder creek, ca. 7 miles north of moricetown.",,,,,,,,,0584060C-EECF-DD4E-AC47-5C62E401DAB5,Saxifragales,Tracheophyta,,s.n.,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,,ACCEPTED,SPECIES,,,1974 Jul 16,,,,Heuchera glabra willd. ex roem. & schult.,-127.4,55.1
,,PRESERVED_SPECIMEN,,,V97787,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,E.B. Peterson,,,,730.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1960-08-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,ca.ubc,UBC Herbarium,,Plantae,,,,,,,N edge of Garibaldi Park .,,,,,,,,,0D516772-0237-EB45-BA02-95F1833F2427,Saxifragales,Tracheophyta,,s.n.,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,,ACCEPTED,SPECIES,,,1960 Aug 16,,,,Heuchera glabra willd. ex roem. & schult.,-122.78,49.949999999071096
,,PRESERVED_SPECIMEN,,,V90405,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Stanwyn G. Shetler, Karl J. Stone",,,,5397.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1959-08-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"6 km northeast of valdez, near valdez glacier",,,,,,,,,1C0C3FD6-F184-9349-AF8A-7EF747461834,Saxifragales,Tracheophyta,,3485,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,,ACCEPTED,SPECIES,,,1959 Aug 08,,,,Heuchera glabra willd. ex roem. & schult.,-146.3,61.1
,,PRESERVED_SPECIMEN,,,V145597,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,Hans Roemer,,,,716.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1973-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Vancouver Island, large Ravine coming down west from Saddle Mt. cain, Tsitika River watershed",,,,,,,,,21229176-B995-8B42-8E01-76F372DF1E97,Saxifragales,Tracheophyta,,184,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,,ACCEPTED,SPECIES,,,1973 Aug,,,,Heuchera glabra willd. ex roem. & schult.,-126.33,50.22
,,PRESERVED_SPECIMEN,,,V133071,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Vladimir J. Krajina, V. Bednar, K. Bednar, Satoru Kojima",,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1967-09-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Vancouver Island, Strathcona provincial park",,,,,,,,,217C9BC2-9C02-4242-A669-F0032C0E1B68,Saxifragales,Tracheophyta,,s.n.,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,,ACCEPTED,SPECIES,,,1967 Sep 11,,,,Heuchera glabra willd. ex roem. & schult.,-125.0,49.0
,,PRESERVED_SPECIMEN,,,V97725,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,E.B. Peterson,,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1959-08-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Greater Vancouver Regional District, North Vancouver, Mount Seymour, southeast face of Dinkey Peak",,,,,,,,,283E0A45-090C-5A49-BAB3-6485514A6218,Saxifragales,Tracheophyta,,s.n.,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,,ACCEPTED,SPECIES,,,1959 Aug 13,,,,Heuchera glabra willd. ex roem. & schult.,-123.0,49.0
,,PRESERVED_SPECIMEN,,,V170633,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,Trevor Goward,,,,6854.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1979-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"west end of Azure Lake at osprey point, Wells Gray Park",,,,,,,,,2B7FE3BF-EE70-9F44-8F16-88462C459BE2,Saxifragales,Tracheophyta,,81-408,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,,ACCEPTED,SPECIES,,,1979 Aug 01,,,,Heuchera glabra willd. ex roem. & schult.,-120.2,52.4
,,PRESERVED_SPECIMEN,,,V200470,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Gerald B. Straley, K. Wilf Nicholls",,,,6225.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1989-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"24.8 km north of Hyder, Alaska, above Salmon Glacier, along dirt road",,,,,,,,,2C655A57-BA4D-1348-9D24-B5860A362DBD,Saxifragales,Tracheophyta,,5665,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,,ACCEPTED,SPECIES,,,1989 Jul 20,,,,Heuchera glabra willd. ex roem. & schult.,-130.1,56.1
,,PRESERVED_SPECIMEN,,,V59130,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Thomas M.C. Taylor, Adam F. Szczawinski, Marc Bell",,,,5733.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1956-07-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Haines Road, mile 45",,,,,,,,,2E9A9F58-2189-BC45-AC2D-E8A38480ABE1,Saxifragales,Tracheophyta,,1510,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,,ACCEPTED,SPECIES,,,1956 Jul 15,,,,Heuchera glabra willd. ex roem. & schult.,-136.5,59.5
,,PRESERVED_SPECIMEN,,,V30553,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,John W. Eastham,,,,7156.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1948-07-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Gold Creek Falls, south of Revelstoke",,,,,,,,,33367D91-800E-7B45-A344-D4F746AC9641,Saxifragales,Tracheophyta,,s.n.,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,,ACCEPTED,SPECIES,,,1948 Jul 09,,,,Heuchera glabra willd. ex roem. & schult.,-117.1,50.7
,,PRESERVED_SPECIMEN,,,V137850,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Vladimir J. Krajina, V. Bednar, Satoru Kojima",,,,7303.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1968-08-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Vancouver Island, Strathcona park, burman lake.",,,,,,,,,3533611D-6881-DD41-AC13-6C75A8777F22,Saxifragales,Tracheophyta,,68081013,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,,ACCEPTED,SPECIES,,,1968 Aug 10,,,,Heuchera glabra willd. ex roem. & schult.,-125.6,49.6
