associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,UCR0048444,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Lindsay Ward, Christi Gabriel",,,,,,,San Bernardino,,2011-08-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"San Bernardino National Forest, NW of Holcomb Valley, head of Crystal Creek, c. 1.3 air miles north of Hitchcock Spring",,,,,,,,,UCR-BPS-233955,Saxifragales,Tracheophyta,,2855,,Heuchera parishii Rydb.,parishii,215,California,22987,ACCEPTED,SPECIES,,,2011-8-3,,,,Heuchera parishii rydb.,-116.95178,34.33042
,,PRESERVED_SPECIMEN,,,UCR0048443,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Sula Vanderplank; Ryan Parker,,,,,,,San Bernardino,,2009-07-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"along north fork of Mission Creek, east of Fish Creek Trail",,,,,,,,,UCR-BPS-227618,Saxifragales,Tracheophyta,,090709--6,,Heuchera parishii Rydb.,parishii,190,California,22987,ACCEPTED,SPECIES,,,2009-7-9,,,,Heuchera parishii rydb.,-116.75053,34.12689
,,PRESERVED_SPECIMEN,,,UCR0048438,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Josh Paolini, Kathleen Ashbaker",,,,,,,San Bernardino,,2010-07-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"San Bernardino National Forest, Green Canyon, along an old abandoned mining road heading west from Green Spring",,,,,,,,,UCR-BPS-224407,Saxifragales,Tracheophyta,,1616,,Heuchera parishii Rydb.,parishii,195,California,22987,ACCEPTED,SPECIES,,,2010-7-14,,,,Heuchera parishii rydb.,-116.79186,34.21092
,,PRESERVED_SPECIMEN,,,UCR0048437,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Linda M. Prince; Duncan S. Bell,,,,,,,San Bernardino,,2009-06-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"San Bernardino National Forest, Barton Flats",,,,,,,,,UCR-BPS-227518,Saxifragales,Tracheophyta,,530,,Heuchera parishii Rydb.,parishii,154,California,22987,ACCEPTED,SPECIES,,,2009-6-3,,,,Heuchera parishii rydb.,-116.85211,34.15133
,,PRESERVED_SPECIMEN,,,UCR0048439,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Linda M. Prince; Sula Vanderplank,,,,,,,San Bernardino,,2009-06-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"San Bernardino National Forest, Santa Ana River watershed, Barton Flats, near Fire Station, along Santa Ana River Trail",,,,,,,,,UCR-BPS-227487,Saxifragales,Tracheophyta,,548,,Heuchera parishii Rydb.,parishii,161,California,22987,ACCEPTED,SPECIES,,,2009-6-10,,,,Heuchera parishii rydb.,-116.79653,34.156
,,PRESERVED_SPECIMEN,,,UCR0048449,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Naomi Fraga,,,,,,,San Bernardino,,2009-07-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,Forest Service Road (1N05) to Fish Creek Meadows,,,,,,,,,UCR-BPS-221424,Saxifragales,Tracheophyta,,3059,,Heuchera parishii Rydb.,parishii,182,California,22987,ACCEPTED,SPECIES,,,2009-7-1,,,,Heuchera parishii rydb.,-116.76283,34.13167
,,PRESERVED_SPECIMEN,,,UCR0048448,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Naomi Fraga; Susan Malisch,,,,,,,San Bernardino,,2009-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"along Jeep Road 1N37 (beginning of the Santa Ana River Trail), just south of its intersection with the Pacific Crest Trail",,,,,,,,,UCR-BPS-220812,Saxifragales,Tracheophyta,,3037,,Heuchera parishii Rydb.,parishii,176,California,22987,ACCEPTED,SPECIES,,,2009-6-25,,,,Heuchera parishii rydb.,-116.76386,34.13764
,,PRESERVED_SPECIMEN,,,UCR0048447,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,"Naomi Fraga; Duncan Bell, Sarah DeGroot, and Tom Kerrins-Torres",,,,,,,San Bernardino,,2009-06-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,east ridge of Sugarloaf Mountain,,,,,,,,,UCR-BPS-220775,Saxifragales,Tracheophyta,,2934,,Heuchera parishii Rydb.,parishii,161,California,22987,ACCEPTED,SPECIES,,,2009-6-10,,,,Heuchera parishii rydb.,-116.80767,34.19825
,,PRESERVED_SPECIMEN,,,UCR0048445,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Naomi Fraga; Duncan Bell,,,,,,,San Bernardino,,2009-08-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Outcrop just above Little Morongo Canyon, ca. 1 mi NE if Coon Creek jump off.",,,,,,,,,UCR-BPS-221435,Saxifragales,Tracheophyta,,3135,,Heuchera parishii Rydb.,parishii,216,California,22987,ACCEPTED,SPECIES,,,2009-8-4,,,,Heuchera parishii rydb.,-116.6936,34.15512
,,PRESERVED_SPECIMEN,,,UCR0048446,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,"Naomi Fraga; Michael Wall, Tom Kerrins-Torres, and Dolores Gault",,,,,,,San Bernardino,,2009-06-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,along Santa Ana River trail,,,,,,,,,UCR-BPS-220789,Saxifragales,Tracheophyta,,2824,,Heuchera parishii Rydb.,parishii,152,California,22987,ACCEPTED,SPECIES,,,2009-6-1,,,,Heuchera parishii rydb.,-116.78983,34.15411
,,PRESERVED_SPECIMEN,,,UCR0048440,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Scott D. White; Joy England,,,,,,,San Bernardino,,2009-07-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Cienaga Seca Creek, adjacent to Hwy 38, from 0.5 to 1.0 mi down canyon from junction with Wildhorse Road (2N93.2)",,,,,,,,,UCR-BPS-213035,Saxifragales,Tracheophyta,,13174,,Heuchera parishii Rydb.,parishii,182,California,22987,ACCEPTED,SPECIES,,,2009-7-1,,,,Heuchera parishii rydb.,-116.76667,34.16667
,,PRESERVED_SPECIMEN,,,UCR0048441,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Scott D. White; Justin M. Wood,,,,,,,San Bernardino,,2008-07-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,Wildhorse Rd. (2N93.2) ca. 0.5 miles NE of junction w/ hwy 38. Unnamed spring and stream channel,,,,,,,,,UCR-BPS-201050,Saxifragales,Tracheophyta,,12460,,Heuchera parishii Rydb.,parishii,199,California,22987,ACCEPTED,SPECIES,,,2008-7-17,,,,Heuchera parishii rydb.,-116.74167,34.18333
,,PRESERVED_SPECIMEN,,,UCR0048442,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Scott D. White; Dylan Hannon,,,,,,,San Bernardino,,2003-07-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,Onyx Summit area. Pipes Canyon Road (1N01) about 2 road miles east of its junction with Hwy 38 at Onyx Summit. Steep north-facing slope below Onyx Peak.,,,,,,,,,UCR-BPS-177414,Saxifragales,Tracheophyta,,9682,,Heuchera parishii Rydb.,parishii,211,California,22987,ACCEPTED,SPECIES,,,2003-7-30,,,,Heuchera parishii rydb.,-116.70833,34.2
,,PRESERVED_SPECIMEN,,,UCR0048451,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Christopher Davidson; R.F. Thorne,,,,,,,San Bernardino,,1976-08-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Fish Creek Meadows, at the end of Forest Service Road 1N05, South of Heart Bar State Park",,,,,,,,,UCR-BPS-70860,Saxifragales,Tracheophyta,,4565,,Heuchera parishii Rydb.,parishii,227,California,22987,ACCEPTED,SPECIES,,,1976-8-14,,,,Heuchera parishii rydb.,-116.77972,34.12583
,,PRESERVED_SPECIMEN,,,UCR0048450,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Jeri Hirshberg,,,,,,,San Bernardino,,1995-08-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"W end of Big Bear Lake, S shore",,,,,,,,,UCR-BPS-89215,Saxifragales,Tracheophyta,,s.n.,,Heuchera parishii Rydb.,parishii,214,California,22987,ACCEPTED,SPECIES,,,1995-8-2,,,,Heuchera parishii rydb.,-116.96667,34.23333
,,PRESERVED_SPECIMEN,,,UCR0048452,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,B.G. Pitzer; C. Grayraven,,,,,,,San Bernardino,,1996-05-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"San Bernardino Nat. Forest, Audubon Societys Bearpaw Ranch Sanctuary, below Forest Falls. Just off CA Hwy 38 turnoff to Forest Falls, south of Mill Creek, in vicinity of University Creek; San Bernardino Mtns.",,,,,,,,,UCR-BPS-98762,Saxifragales,Tracheophyta,,2899,,Heuchera parishii Rydb.,parishii,132,California,22987,ACCEPTED,SPECIES,,,1996-5-11,,,,Heuchera parishii rydb.,-116.95833,34.09167
,,PRESERVED_SPECIMEN,,,SDSU09532,Magnoliopsida,,3818d002-b6a4-11e8-b408-001a64db2964,,"Howe, D. F.",,,,700.0,,,San Bernardino,,1946-08-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SDSU,,,Plantae,,,,,,,"Butler’s Peak, San Bernardino Mtns.",,,,,,,,,d074f40a-0fe3-4f9c-a964-942f2af56f38,Saxifragales,Tracheophyta,,1466,,Heuchera parishii Rydb.,parishii,214,California,22987,ACCEPTED,SPECIES,,,08/02/1946,,,,Heuchera parishii rydb.,-117.0086,34.2566
,,PRESERVED_SPECIMEN,,,SDSU09522,Magnoliopsida,,3818d002-b6a4-11e8-b408-001a64db2964,,"Cox, George W.",,,,916.0,,,San Bernardino,,1964-07-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SDSU,,,Plantae,,,,,,,Mt. San Gorgonio.,,,,,,,,,aa769131-e234-4cdb-a7ba-4f5d50254366,Saxifragales,Tracheophyta,,,,Heuchera parishii Rydb.,parishii,193,California,22987,ACCEPTED,SPECIES,,,07/11/1964,,,,Heuchera parishii rydb.,-116.8282,34.1005
,,PRESERVED_SPECIMEN,,,126734,Magnoliopsida,BOT-BC,http://grscicoll.org/institutional-collection/botany,,"De Groot, Sarah J.; Bell, Duncan S.",,,NORTH_AMERICA,,,,San Bernardino County,,2009-06-16T00:00:00,,,,,,,,,Saxifragaceae,6133,,,Heuchera,,,,,,"Plantae, Streptophyta, Embryophyta, Spermatophyta, Angiospermae, Magnoliopsida, Fabidae, Rosales, Saxifragaceae",,,,CAS,http://grscicoll.org/institution/california-academy-sciences,,Plantae,,,,,,,"San Bernardino Mountains: Tributary of Coon Creek, off FS road 1N02 Elev. given as 7503ft.",,,,,,,,,urn:catalog:CAS:BOT-BC:126734,Saxifragales,Tracheophyta,,,,Heuchera parishii Rydb.,parishii,167,California,,ACCEPTED,SPECIES,,,16 Jun 2009,,,,Heuchera parishii rydb.,-116.74733,34.1558
,,PRESERVED_SPECIMEN,,,47578,Magnoliopsida,BOT-BC,http://grscicoll.org/institutional-collection/botany,,"Wolf, Carl B.",,,NORTH_AMERICA,,,,Riverside County,,1932-08-05T00:00:00,,,,,,,,,Saxifragaceae,3977,,,Heuchera,,,,,,"Plantae, Streptophyta, Embryophyta, Spermatophyta, Angiospermae, Magnoliopsida, Fabidae, Rosales, Saxifragaceae",,,,CAS,http://grscicoll.org/institution/california-academy-sciences,,Plantae,,,,,,,San Jacinto Mts. Summit of San Jacinto Peak,,,,,,,,,urn:catalog:CAS:BOT-BC:47578,Saxifragales,Tracheophyta,,,,Heuchera parishii Rydb.,parishii,218,California,,ACCEPTED,SPECIES,,,"Aug. 5, 1932",,,,Heuchera parishii rydb.,-116.679444,33.814722
,,PRESERVED_SPECIMEN,,,47576,Magnoliopsida,BOT-BC,http://grscicoll.org/institutional-collection/botany,,"Howell, John Thomas",,,NORTH_AMERICA,550.0,,,San Bernardino County,,1947-07-25T00:00:00,,,,,,,,,Saxifragaceae,23653,,,Heuchera,,,,,,"Plantae, Streptophyta, Embryophyta, Spermatophyta, Angiospermae, Magnoliopsida, Fabidae, Rosales, Saxifragaceae",,,,CAS,http://grscicoll.org/institution/california-academy-sciences,,Plantae,,,,,,,"Whitewater cirque, Mt. San Gorgonio, San Bernardino Mts.",,,,,,,,,urn:catalog:CAS:BOT-BC:47576,Saxifragales,Tracheophyta,,,,Heuchera parishii Rydb.,parishii,206,California,,ACCEPTED,SPECIES,,,"July 25, 1947",,,,Heuchera parishii rydb.,-116.820202,34.093042
,,PRESERVED_SPECIMEN,,,47577,Magnoliopsida,BOT-BC,http://grscicoll.org/institutional-collection/botany,,"Ewan, J.",,,NORTH_AMERICA,300.0,,,San Bernardino County,,1930-06-18T00:00:00,,,,,,,,,Saxifragaceae,2757,,,Heuchera,,,,,,"Plantae, Streptophyta, Embryophyta, Spermatophyta, Angiospermae, Magnoliopsida, Fabidae, Rosales, Saxifragaceae",,,,CAS,http://grscicoll.org/institution/california-academy-sciences,,Plantae,,,,,,,"Bear Creek below Bear Valley Dam, San Bernardino Mts.",,,,,,,,,urn:catalog:CAS:BOT-BC:47577,Saxifragales,Tracheophyta,,,,Heuchera parishii Rydb.,parishii,169,California,,ACCEPTED,SPECIES,,,"June 18, 1930",,,,Heuchera parishii rydb.,-116.981,34.2405
,,PRESERVED_SPECIMEN,,,47579,Magnoliopsida,BOT-BC,http://grscicoll.org/institutional-collection/botany,,"Alexander, Annie M.; Kellogg, Louise",,,NORTH_AMERICA,508.0,,,Inyo County,,1942-06-09T00:00:00,,,,,,,,,Saxifragaceae,2944,,,Heuchera,,,,,,"Plantae, Streptophyta, Embryophyta, Spermatophyta, Angiospermae, Magnoliopsida, Fabidae, Rosales, Saxifragaceae",,,,CAS,http://grscicoll.org/institution/california-academy-sciences,,Plantae,,,,,,,"Walker Creek, southwest of Olancha, east slope of Sierra Nevada",,,,,,,,,urn:catalog:CAS:BOT-BC:47579,Saxifragales,Tracheophyta,,,,Heuchera parishii Rydb.,parishii,160,California,,ACCEPTED,SPECIES,,,"June 9, 1942",,,,Heuchera parishii rydb.,-118.0681,36.2369
,,PRESERVED_SPECIMEN,,,63067,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,James S. Miller;et al.,,,NORTH_AMERICA,,,,San Bernardino,,1992-05-09T00:00:00,,,,,,,,,Saxifragaceae,483,,,Heuchera,,,,,,,,4,,MO,,,Plantae,,,,,,,34 mi SW of Big Bear Lake on California route 38.,,,,,,,,,urn:catalog:MO:Tropicos:63067,Saxifragales,Tracheophyta,,Miller 7475,,Heuchera parishii Rydb.,parishii,,California,29100370,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.33333,34.2
