associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,90176,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Chelan,,1931-07-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"Iron Mountain, Mount Stuart region.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera suksdorfii Rydb.,suksdorfii,,Washington,,SYNONYM,SPECIES,,,,,,,Heuchera cylindrica douglas,-120.71417,47.41222
,,PRESERVED_SPECIMEN,,,90067,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Chelan,,1935-08-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,ribesoides,UWBM,,,Plantae,,,,,,,Three Brothers Peak.,,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera suksdorfii f. ribesoides Rosend., Butters & Lakela",suksdorfii,,Washington,,SYNONYM,FORM,,,,,,,Heuchera cylindrica douglas,-120.74198,47.43891
,,PRESERVED_SPECIMEN,,,87960,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Chelan,,1931-05-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,typica,UWBM,,,Plantae,,,,,,,Near Cashmere.,,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera cylindrica var. typica Rosend., Butters & Lakela",cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.46861,47.5225
,,PRESERVED_SPECIMEN,,,87754,Magnoliopsida,Plants,,,H. T. Rogers,,,,,,,Lincoln,,1940-05-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,typica,UWBM,,,Plantae,,,,,,,At mouth of Spokane River.,,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera cylindrica var. typica Rosend., Butters & Lakela",cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-118.33306,47.89389
,,PRESERVED_SPECIMEN,,,87749,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Chelan,,1931-05-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,typica,UWBM,,,Plantae,,,,,,,"Tumwater Mountain, Wenatchee Mountains.",,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera cylindrica var. typica Rosend., Butters & Lakela",cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.70028,47.61611
,,PRESERVED_SPECIMEN,,,87741,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Chelan,,1931-05-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,typica,UWBM,,,Plantae,,,,,,,Near Entiat.,,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera cylindrica var. typica Rosend., Butters & Lakela",cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.20722,47.67611
,,PRESERVED_SPECIMEN,,,87735,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Whitman,,1933-06-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,typica,UWBM,,,Plantae,,,,,,,At Wawawai.,,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera cylindrica var. typica Rosend., Butters & Lakela",cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-117.37835,46.63668
,,PRESERVED_SPECIMEN,,,87728,Magnoliopsida,Plants,,,Sister Mary Milburge,,,,,,,Spokane,,1932-05-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,typica,UWBM,,,Plantae,,,,,,,Spokane.,,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera cylindrica var. typica Rosend., Butters & Lakela",cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-117.425,47.65889
,,PRESERVED_SPECIMEN,,,87722,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Chelan,,1932-05-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,typica,UWBM,,,Plantae,,,,,,,"Tronson Ridge, Wenatchee Mountains.",,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera cylindrica var. typica Rosend., Butters & Lakela",cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.56581,47.37864
,,PRESERVED_SPECIMEN,,,87713,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Chelan,,1932-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,typica,UWBM,,,Plantae,,,,,,,"Chumstick Mountain, Wenatchee Mountains.",,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera cylindrica var. typica Rosend., Butters & Lakela",cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.44995,47.65006
,,PRESERVED_SPECIMEN,,,188136,Magnoliopsida,Plants,,,Ben Legler,,,,,,,Chelan,,2011-09-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,North Cascades National Park. Approximately 4 kilometers west of Horsefly Pass.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Washington,,ACCEPTED,SPECIES,,,,,,,Heuchera cylindrica douglas,-120.783988,48.501772
,,PRESERVED_SPECIMEN,,,187708,Magnoliopsida,Plants,,,Barbara Smith,,,,,,,Grant,,2010-07-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"Malheur National Forest. Slide Creek Basin, Trail 372.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Oregon,,ACCEPTED,SPECIES,,,,,,,Heuchera cylindrica douglas,-118.66513,44.30411
,,PRESERVED_SPECIMEN,,,187549,Magnoliopsida,Plants,,,Sharon Birks,,,,,,,Grant,,2010-07-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,West summit of Mount Baldy.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Oregon,,ACCEPTED,SPECIES,,,,,,,Heuchera cylindrica douglas,-118.80917,44.34297
,,PRESERVED_SPECIMEN,,,187436,Magnoliopsida,Plants,,,Mark Darrach,,,,,,,Grant,,2010-07-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"Malheur National Forest. Forest Road 2610. Saddle below lookout tower, approximately 250 feet below summit.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Oregon,,ACCEPTED,SPECIES,,,,,,,Heuchera cylindrica douglas,-118.62531,44.57561
,,PRESERVED_SPECIMEN,,,178385,Magnoliopsida,Plants,,,David Giblin,,,,,,,Lincoln,,2008-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,U.S. Bureau of Land Management. Coffeepot Lake. Meandering transect 1.5 kilometers to the northwest from campground.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-118.55721,47.5004
,,PRESERVED_SPECIMEN,,,176880,Magnoliopsida,Plants,,,Megan A. Jensen,,,,,,,Douglas,,2008-05-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"United States Department of the Interior, Bureau of Land Management land in Douglas Creek Canyon. South side of creek above old railroad grade.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-119.90066,47.48786
,,PRESERVED_SPECIMEN,,,174374,Magnoliopsida,Plants,,,Don Knoke,,,,,,,Kittitas,,2007-06-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,South Fork Taneum Meadows.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Washington,,ACCEPTED,SPECIES,,,,,,,Heuchera cylindrica douglas,-120.99185,47.096067
,,PRESERVED_SPECIMEN,,,173305,Magnoliopsida,Plants,,,Doug Williams,,,,,,,Chelan,,2006-07-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,Wenatchee National Forest. 5 miles from U.S. Highway 97 on Forest Road 7200 about 2 miles south of Camas Meadows. (Camas Land).,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Washington,,ACCEPTED,SPECIES,,,,,,,Heuchera cylindrica douglas,-120.587867,47.449783
,,PRESERVED_SPECIMEN,,,160767,Magnoliopsida,Plants,,,Steve Hahn,,,,,,,Chelan,,2005-05-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"Mills Canyon, 3 air miles southwest of mouth.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.31585,47.623617
,,PRESERVED_SPECIMEN,,,157117,Magnoliopsida,Plants,,,Tricia Downey,,,,9.0,,,Chelan,,2006-06-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,Lake Chelan National Recreation Area. Along Purple Creek Pass Trail just northwest of where it crosses Purple Creek. Circa 1.5 trail miles east of Stehekin.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.637222,48.311111
,,PRESERVED_SPECIMEN,,,91049,Magnoliopsida,Plants,,,C. Leo Hitchcock,,,,,,,Chelan,,1958-05-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,Summit of Brender Canyon Camas Land Road.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.51833,47.52139
,,PRESERVED_SPECIMEN,,,91044,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Douglas,,1948-06-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"10 miles North of Wenatchee, on Badger Mountain.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.07278,47.583921
,,PRESERVED_SPECIMEN,,,91041,Magnoliopsida,Plants,,,J. W.  Thompson,,,,,,,Chelan,,1953-06-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,Chelan Butte.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.01528,47.84111
,,PRESERVED_SPECIMEN,,,91039,Magnoliopsida,Plants,,,F. O. Kreager,,,,,,,Spokane,,1902-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"Clark Springs, 10 miles north of Spokane.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-117.406667,47.813611
,,PRESERVED_SPECIMEN,,,91037,Magnoliopsida,Plants,,,Harold St. John,,,,,,,Okanogan,,1921-07-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,Methow River near Twisp.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.117695,48.367175
,,PRESERVED_SPECIMEN,,,90167,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Chelan,,1931-07-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"Iron Mountain, Mount Stuart region.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.71417,47.41222
,,PRESERVED_SPECIMEN,,,90161,Magnoliopsida,Plants,,,Pat Kern,,,,,,,Chelan,,1964-05-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"Icicle Canyon, on hill behind fish screen.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.880085,47.60792
,,PRESERVED_SPECIMEN,,,90151,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Yakima,,1933-08-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"Chinook Pass, Cascade Mountains.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-121.508333,46.873056
,,PRESERVED_SPECIMEN,,,90140,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Kittitas,,1933-07-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"Table Mountain, Wenatchee Mountains.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.55833,47.24361
,,PRESERVED_SPECIMEN,,,90122,Magnoliopsida,Plants,,,L. Constance,,,,,,,Valley,,1937-07-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"Northwest side of Payete [sic: Payette] Lake, near McCall.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-116.09778,44.91111
,,PRESERVED_SPECIMEN,,,90117,Magnoliopsida,Plants,,,George H. Ward,,,,,,,Chelan,,1942-07-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,Bryan Butte.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.29694,48.12972
,,PRESERVED_SPECIMEN,,,90092,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Kittitas,,1933-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,Head of Beverly Creek; Wenatchee Mountains.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.898056,47.423333
,,PRESERVED_SPECIMEN,,,90078,Magnoliopsida,Plants,,,C. Leo Hitchcock,,,,,,,Okanogan,,1958-07-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,16 miles up boulder Creek road.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-119.98418,48.663831
,,PRESERVED_SPECIMEN,,,90075,Magnoliopsida,Plants,,,J. W.  Thompson,,,,,,,Chelan,,1953-06-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,Chelan Butte.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Washington,,ACCEPTED,SPECIES,,,,,,,Heuchera cylindrica douglas,-120.01528,47.84111
,,PRESERVED_SPECIMEN,,,90073,Magnoliopsida,Plants,,,Doug Williams,,,,,,,Columbia,,1997-06-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"Umatilla National Forest, road 46, circa 4 miles north of Godman Guard Station.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Washington,,ACCEPTED,SPECIES,,,,,,,Heuchera cylindrica douglas,-117.76244,46.15836
,,PRESERVED_SPECIMEN,,,90070,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Chelan,,1934-05-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,Ingalls Creek Forest Camp. Wenatchee Mountains.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Washington,,ACCEPTED,SPECIES,,,,,,,Heuchera cylindrica douglas,-120.661069,47.462899
,,PRESERVED_SPECIMEN,,,90061,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Kittitas,,1949-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"Divide between Johnson and Jungle Creeks, toward Malcolm Mountain, ca. 12 miles north of Cle Elum.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.915,47.364444
,,PRESERVED_SPECIMEN,,,90053,Magnoliopsida,Plants,,,N. L. Gardner,,,,,,,Island,,1897-05-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,Whidbey Island.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-122.675,48.29278
,,PRESERVED_SPECIMEN,,,90051,Magnoliopsida,Plants,,,Marion Ownbey,,,,,,,Whatcom,,1940-07-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"Near Slate Peak, Cascade Mountains.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.68062,48.74147
,,PRESERVED_SPECIMEN,,,90045,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Chelan,,1934-06-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,Wenatchee Mountains.  At base of Three Brothers Peak.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.74198,47.43891
,,PRESERVED_SPECIMEN,,,90042,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Chelan,,1939-05-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"Peshastin Creek Canyon, 15 miles south of Leavenworth, near mouth of Ingle Creek.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.656938,47.384603
,,PRESERVED_SPECIMEN,,,90039,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Custer,,1944-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"Limestone rock crevices on west base of Ryan Peak, Boulder Mountains, Sawtooth National Forest.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-114.40833,43.90222
,,PRESERVED_SPECIMEN,,,90037,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Idaho,,1954-08-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"West side of Buffalo Hump, circa 10 miles southwest of Orogrande.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-115.689111,45.603081
,,PRESERVED_SPECIMEN,,,90034,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Okanogan,,1931-06-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,Exposed open summit of Muckamuck Lookout.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-119.856611,48.611032
,,PRESERVED_SPECIMEN,,,90032,Magnoliopsida,Plants,,,Nicole Galland,,,,,,,Chelan,,1984-07-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"Wenatchee National Forest; Entiat Mountains; Carne Mountain, ridge south of summit, 150 feet below the top; East-facing rock crevice.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.80278,48.08806
,,PRESERVED_SPECIMEN,,,90030,Magnoliopsida,Plants,,,G. N. Jones,,,,,,,Yakima,,1935-09-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,Near Naches.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.69833,46.73111
,,PRESERVED_SPECIMEN,,,90027,Magnoliopsida,Plants,,,R. F. Hoover,,,,,,,Yakima,,1942-04-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,Naches River Canyon opposite Rattlesnake Creek.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.69722,46.724745
,,PRESERVED_SPECIMEN,,,88074,Magnoliopsida,Plants,,,Mildred Arnot,,,,,,,Chelan,,1996-06-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,7.5 miles northeast of Stevens Pass.  Ridge between Whitepine and Nason Creeks northeast of Arrowhead Mountain.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.968839,47.773829
,,PRESERVED_SPECIMEN,,,88069,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Chelan,,1934-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"Three Brothers Peak, Wenatchee Mountains.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.74198,47.43891
,,PRESERVED_SPECIMEN,,,88062,Magnoliopsida,Plants,,,A. R. Kruckeberg,,,,,,,Chelan,,1961-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"Southeast-facing upper slopes of Three Brothers Peak, just below lookout, on trail to Nigger Creek.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Washington,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-120.7625,47.428889
,,PRESERVED_SPECIMEN,,,88055,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Custer,,1944-08-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"Lost River Mountains.  At head of Mahogany Creek, northwest of Mount Borah.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-113.701798,44.207935
,,PRESERVED_SPECIMEN,,,88050,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Custer,,1938-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,cylindrica,UWBM,,,Plantae,,,,,,,"Big Creek, northeast of Patterson.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. cylindrica,cylindrica,,Idaho,,SYNONYM,VARIETY,,,,,,,Heuchera cylindrica douglas,-113.429531,44.063135
