associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,V139701,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,Jim Pojar,,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1972-06-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Vancouver Island, Sproat Lake, west end near mouth of Taylor River",,,,,,,,,A89E2719-D77A-3F46-8341-A566DB4230F6,Saxifragales,Tracheophyta,,302,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1972 Jun 01,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-124.0,49.0
,,PRESERVED_SPECIMEN,,,V75323,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"James A. Calder, J.A. Parmelee, Roy L. Taylor",,,,6854.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1956-06-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,38 miles on road from Anahim Lake to Bella Coola,,,,,,,,,ABC459B2-2C9E-D94F-A3E8-D8A7A0979B43,Saxifragales,Tracheophyta,,17327,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1956 Jun 11,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-125.9,52.4
,,PRESERVED_SPECIMEN,,,V142583,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Richard Revel, Jack R. Maze",,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1970-07-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,hope slide 10-15 miles southeast of hope,,,,,,,,,B09B0446-2F21-E54D-8CE1-97F107FAFE2E,Saxifragales,Tracheophyta,,s.n.,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1970 Jul 28,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-121.0,49.0
,,PRESERVED_SPECIMEN,,,V236992,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Erin R. Manton, K. McGrath",,,,1.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,2011-07-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Vancouver Island, Comox-Strathcona Regional District, Loveland Bay Forest Service Road",,,,,,,,,B77F6FE5-9FB9-7344-AA42-95849847B224,Saxifragales,Tracheophyta,,815,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,2011 Jul 21,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-125.37148,50.05075
,,PRESERVED_SPECIMEN,,,V72932,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"James A. Calder, D.B.O. Savile, J.M. Ferguson",,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1953-07-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,5.5 miles by road west of Skeena Crossing between Terrace and New Hazelton.,,,,,,,,,B7989FF0-CCA1-0C4C-845D-F0D3998A33EE,Saxifragales,Tracheophyta,,13012,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1953 Jul 15,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-127.0,55.0
,,PRESERVED_SPECIMEN,,,V149163,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Bruce A. Bohm, C.K. Wilkins",,,,730.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1974-06-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Squamish-Lillooet Regional District, 1/4 mile north of Deeks Creek, Squamish Highway",,,,,,,,,C11E933D-3CF9-714D-8A8B-72BF26C6EA7A,Saxifragales,Tracheophyta,,s.n.,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1974 Jun 03,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.25,49.5
,,PRESERVED_SPECIMEN,,,V156965,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"John Pinder-Moss, C. Marchand, P. Hamlyn",,,,7303.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1974-06-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Columbia street which becomes central road, Texada Island.",,,,,,,,,C1775A45-EF10-CF4B-8CC2-029F4BBDA2D9,Saxifragales,Tracheophyta,,722,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1974 Jun 08,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-124.0,49.0
,,PRESERVED_SPECIMEN,,,V161719,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,Charles Layton,,,,7303.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1976-05-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Abbotsford, Sumas Mountain, just east of Abbotsford",,,,,,,,,C34B5AB1-5FAA-1A4E-977C-691EB7C83169,Saxifragales,Tracheophyta,,20,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1976 May 14,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.2,49.1
,,PRESERVED_SPECIMEN,,,V237049,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Erin R. Manton, K. McGrath",,,,1.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,2011-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Fraser Valley Regional District, East side of Harrison Lake, East Harrison Forest Service Road",,,,,,,,,C485D05B-A5E0-1649-858F-B3A6817B714E,Saxifragales,Tracheophyta,,574,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,2011 Jun 22,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-121.75878,49.41775
,,PRESERVED_SPECIMEN,,,V156755,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Katherine I. Beamish, John Pinder-Moss, E. Perkins, C. Selby, Jim Pojar",,,,7303.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1974-06-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"seepy rock bluff above Harrison river, one mile from Harrison mills",,,,,,,,,CD47EFB1-F0E6-FF4C-8099-657A3A8EF39F,Saxifragales,Tracheophyta,,74053,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1974 Jun 12,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-121.0,49.0
,,PRESERVED_SPECIMEN,,,V76464,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Thomas M.C. Taylor, Adam F. Szczawinski",,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1958-07-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,pacifica,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"markale, Kyuquot, Vancouver Island",,,,,,,,,D36033B2-9837-7647-9B75-E4746800BC53,Saxifragales,Tracheophyta,,234,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,,British Columbia,,SYNONYM,VARIETY,,,1958 Jul 01,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-127.0,50.0
,,PRESERVED_SPECIMEN,,,V165676,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,R.J. Gornall,,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1979-05-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Golden Ears Provincial Park, 2 miles up trail to Alouette Lake lookout point",,,,,,,,,D7AB3CF3-C23F-1B49-82C7-B19E4DDFADB2,Saxifragales,Tracheophyta,,5,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1979 May 19,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.0,49.0
,,PRESERVED_SPECIMEN,,,V130468,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,Mrs. E. Fisher,,,,6385.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1970-06-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,alice arm,,,,,,,,,E3255F0A-16EC-5344-BB80-97978060D728,Saxifragales,Tracheophyta,,s.n.,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1970 Jun 11,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-129.0,55.0
,,PRESERVED_SPECIMEN,,,V134543,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,V. Bednar,,,,730.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1968-06-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Greater Vancouver Regional District, Coastal area, near road from Vancouver to Squamish",,,,,,,,,F8B59A9F-C48F-9946-843D-FAE93ABAF2C5,Saxifragales,Tracheophyta,,68061502,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1968 Jun 15,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.25,49.53
,,PRESERVED_SPECIMEN,,,V76369,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Thomas M.C. Taylor, Adam F. Szczawinski",,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1958-06-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,pacifica,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"walters Island, Kyuquot, Vancouver Island",,,,,,,,,FB4D3565-6E13-9447-B8D9-67AF654B0058,Saxifragales,Tracheophyta,,67,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,,British Columbia,,SYNONYM,VARIETY,,,1958 Jun 27,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-127.0,50.0
,,PRESERVED_SPECIMEN,,,V171933,Magnoliopsida,V,,,Judy Jamison,,,NORTH_AMERICA,,,,Gulf Islands,,1996-06-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,diversifolia,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Denman Island: grassy meadow atop sandstone/conglomerate outcrop above shoreline about 20m N of Gravelly Bay ferry,,,,,,,,,RBCM:Botany:V171933,Saxifragales,Tracheophyta,,370,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,07/06/1996,grassy meadow atop sandstone/conglomerate outcrop above shoreline about 20m N of Gravelly Bay ferry,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-124.816667,49.533333
,,PRESERVED_SPECIMEN,,,V171932,Magnoliopsida,V,,,Judy Jamison,,,NORTH_AMERICA,,,,Gulf Islands,,1996-06-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,diversifolia,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Denman Island; Denman Point: upper beach about 120m N of Denman Point,,,,,,,,,RBCM:Botany:V171932,Saxifragales,Tracheophyta,,337,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,01/06/1996,upper beach about 120m N of Denman Point,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-124.833333,49.55
,,PRESERVED_SPECIMEN,,,V169481,Magnoliopsida,V,,,,,,NORTH_AMERICA,,,,,,1988-07-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,diversifolia,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,,,,,,,,,,RBCM:Botany:V169481,Saxifragales,Tracheophyta,,88-105,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,28/07/1988,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-124.000556,49.722222
,,PRESERVED_SPECIMEN,,,V166834,Magnoliopsida,V,,,Hans Roemer; John Pinder-Moss,,,NORTH_AMERICA,,,,Vancouver Island,,1985-08-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,diversifolia,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Pierce Range; Gold River: 13 km S of Gold River,,,,,,,,,RBCM:Botany:V166834,Saxifragales,Tracheophyta,,85108,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,13/08/1985,13 km S of Gold River,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-126.006944,49.554167
,,PRESERVED_SPECIMEN,,,V164910,Magnoliopsida,V,,,Adolf Ceska; Karl Klinka,,,NORTH_AMERICA,,,,Vancouver Island,,1987-05-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,diversifolia,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Campbell River: NW of the airport,,,,,,,,,RBCM:Botany:V164910,Saxifragales,Tracheophyta,,21358,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,20/05/1987,NW of the airport,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-125.366667,49.991667
,,PRESERVED_SPECIMEN,,,V162573,Magnoliopsida,V,,,Robert Ogilvie,,,NORTH_AMERICA,,,,,,1981-03-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,diversifolia,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,D'Arcy Island: west shore,,,,,,,,,RBCM:Botany:V162573,Saxifragales,Tracheophyta,,s.n.,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,15/03/1981,west shore,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.266667,48.566667
,,PRESERVED_SPECIMEN,,,V158328,Magnoliopsida,V,,,Robert Ogilvie,,,NORTH_AMERICA,,,,,,1989-09-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,diversifolia,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Skagit River: Skagit Trail,,,,,,,,,RBCM:Botany:V158328,Saxifragales,Tracheophyta,,s.n.,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,05/09/1989,Skagit Trail,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-121.083333,49.0
,,HUMAN_OBSERVATION,,,18362010,Magnoliopsida,Observations,,,Tynan Ramm-Granberg,,,,10.0,,,,,2018-11-12T09:10:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/18362010,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Washington,51344,ACCEPTED,VARIETY,,,2018/11/12 9:10 AM PST,"Mason, Washington, United States",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.272658,47.5009
,,PRESERVED_SPECIMEN,,,186011,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,F. H. Lamb,,,NORTH_AMERICA,,,,Lewis Co.,,1897-07-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Baldy Peak,,,,,,,,,05202936-544a-4726-97b9-7fd942a81923,Saxifragales,Tracheophyta,,1305,,Heuchera diversifolia Rydb.,diversifolia,20,Washington,,SYNONYM,SPECIES,HOLOTYPE,,24 Jul 1897,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-121.53056,45.83083
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,C. W. Tilforth; J. Dourley,,,,,,,,9c3426b92fce26c1afe535c5c319b593,1973-07-20T00:00:00,,,,,,,,,Saxifragaceae,947,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera; micrantha,,1,pacifica,ENCB-IPN,2028,,Plantae,,,,,,,"Jolon, County Monterey",,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:9c3426b92fce26c1afe535c5c319b593,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. pacifica Rosend., Butters & Lakela",micrantha,201,California,503c397e01d208845feb76af72b28c6c,SYNONYM,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-121.344444,35.9725
,,HUMAN_OBSERVATION,,,4110541,Magnoliopsida,Observations,,,Ken Chamberlain,,,,126.0,,,,,2016-09-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,http://www.inaturalist.org/observations/4110541,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Oregon,51344,ACCEPTED,VARIETY,,,2016/09/05 10:54 AM UTC,"Tillamook County, OR, USA",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.987458,45.100472
,,HUMAN_OBSERVATION,,,9756554,Magnoliopsida,Observations,,,mhays,,,,15.0,,,,,2010-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/9756554,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Washington,51344,ACCEPTED,VARIETY,,,2010/07/12,"Hurricane Ridge Road, Jefferson County, WA, USA",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.374563,48.009591
,,PRESERVED_SPECIMEN,,,420931,Magnoliopsida,BOT-BC,http://grscicoll.org/institutional-collection/botany,,"Thomas, J. H.",,,NORTH_AMERICA,,,,Santa Cruz County,,1950-05-28T00:00:00,,,,,,,,,Saxifragaceae,1932,,,Heuchera,,,,,,"Streptophyta, Embryophyta, Spermatophyta, Angiospermae, Magnoliopsida, Fabidae, Rosales, Saxifragaceae",,,diversifolia,CAS,http://grscicoll.org/institution/california-academy-sciences,,Plantae,,,,,,,One mile toward Saratoga Summit from Big Basin Junction,,,,,,,,,urn:catalog:CAS:BOT-BC:420931,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,148,California,,ACCEPTED,VARIETY,,,28 May 1950,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.154167,37.220833
,,HUMAN_OBSERVATION,,,1890637,Magnoliopsida,Observations,,,Susan,,,,,,,,,2015-07-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,http://www.inaturalist.org/observations/1890637,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Washington,51344,ACCEPTED,VARIETY,,,2015-07-22,"Ipsut Pass trail, north side, near cliff",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-121.8673,46.95203
,,PRESERVED_SPECIMEN,,,1746862,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,Peter H. Raven,,,NORTH_AMERICA,,,,Skagit,,2002-08-03T00:00:00,,,,,,,,,Saxifragaceae,153,,,Heuchera,,,,,,,,1,diversifolia,MO,,,Plantae,,,,,,,"Anacortes, SE corner of Guemes Island, along Holiday Boulevard N of junction with Samish Street.",,,,,,,,,urn:catalog:MO:Tropicos:1746862,Saxifragales,Tracheophyta,,Raven 28472,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Washington,29100364,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.585278,48.536944
,,PRESERVED_SPECIMEN,,,134586,Magnoliopsida,ALTA-VP,urn:lsid:biocol.org:col:35062,,"Ewan, S.;Pugsley, L.",,,NORTH_AMERICA,1263.0,,,,,1973-05-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae | Flowering Plants | Eudicots | Saxifragales | Saxifragaceae | Heuchera L. | Heuchera micrantha Douglas ex Lindl.,,1,diversifolia,University of Alberta Museums,,,Plantae,,,,,,,Point No Point,,,,,,,,,urn:catalog:ALTA-VP:134586,Saxifragales,Tracheophyta,,00073,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,British Columbia,,ACCEPTED,VARIETY,,,1973-05-16,"Sooke Road, Route #14, Point No Point, Vancouver Island: rocky, dry slope.",,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.983333,48.391667
,,PRESERVED_SPECIMEN,,,CONN00166141,Magnoliopsida,CONN,,,L.S. Rose,,,,20000.0,,,San Mateo County,172122,1941-07-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Dicotyledonae,,,diversifolia,UConn,,,Plantae,,,,,,,Kings Mountain,,,,,,,,Redwood City,,Saxifragales,Tracheophyta,,41289,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,California,,ACCEPTED,VARIETY,,,2 Jul 1941,Kings Mountain,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.33027,37.44611
,,PRESERVED_SPECIMEN,,,179864,Magnoliopsida,Plants,,,Phil Green,,,,,,,San Juan,,2009-05-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,UWBM,,,Plantae,,,,,,,"San Juan Islands National Wildlife Refuge and Wilderness Area. Flower Island, east of Lopez Island.",,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Washington,,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.8539,48.54536
,,PRESERVED_SPECIMEN,,,179841,Magnoliopsida,Plants,,,David Giblin,,,,,,,San Juan,,2009-05-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,UWBM,,,Plantae,,,,,,,"San Juan Islands. Little Sucia Island, off the southwest corner of Sucia Island.",,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Washington,,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-122.919967,48.754717
,,PRESERVED_SPECIMEN,,,179780,Magnoliopsida,Plants,,,Ben Legler,,,,,,,San Juan,,2009-05-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,UWBM,,,Plantae,,,,,,,San Juan Islands. Gossip Island.,,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Washington,,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.1729,48.66315
,,PRESERVED_SPECIMEN,,,179709,Magnoliopsida,Plants,,,Ben Legler,,,,,,,San Juan,,2009-05-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,diversifolia,UWBM,,,Plantae,,,,,,,San Juan Islands. Gossip Island.,,,,,,,,,,Saxifragales,Tracheophyta,,,,"Heuchera micrantha var. diversifolia (Rydb.) Rosend., Butters & Lakela",micrantha,,Washington,,ACCEPTED,VARIETY,,,,,,,"Heuchera micrantha var. diversifolia (rydb.) rosend., butters & lakela",-123.1729,48.66315
