gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2476354224,,,,,,,,,,,,,,,,,,,,,,,,,,82e3ca4f-6888-24f6-e053-2614a8c008ee,,,,,,,,,,CC_BY_4_0,,,2019-02-28T00:00:00Z,,,,,,,,,,,,,,,,,,,4A9DDA1F-B901-3E13-E053-2614A8C02B7C,,,,,HUMAN_OBSERVATION,Géographie soumise à floutage à la demande du producteur|Geographic information generalized during aggregation at the request of the producer,,,82e3ca4f-6888-24f6-e053-2614a8c008ee,,,Hoff M. (),,,,,,,,,,,,,PRESENT,,,,,,,,WGS84,,,,,,,,82e3ca4f-6888-24f6-e053-2614a8c008ee,,,2013-05-20T00:00:00,,,,2013,5,20,,,,,,,,,,,,,,,,FR,,Bas-Rhin,Strasbourg,,,,,,,,,,48.57125,7.76776,8649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Control could not be conclusive due to insufficient knowledge,,610617,,,,,,,,Heuchera sanguinea Engelm.,,,Heuchera sanguinea Engelm.,"Gargominy O (2021). TAXREF. Version 4.7. UMS PatriNat (OFB-CNRS-MNHN), Paris. Checklist dataset https://doi.org/10.15468/vqueam accessed via GBIF.org on 2021-06-28.",,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,72b6bac4-3a93-491b-a931-cbd07bff5b39,FR,2022-04-26T08:51:02.518Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,"Heuchera sanguinea Engelm., 1848",,DWC_ARCHIVE,2022-04-26T08:51:02.518Z,2022-04-20T10:46:58.976Z,false,,FRA,France,FRA.6_1,Grand Est,FRA.6.3_1,Bas-Rhin,FRA.6.3.6_1,Strasbourg-Ville,NE,Heuchera sanguinea engelm.,7.76776,48.57125
2476336211,,,,,,,,,,,,,,,,,,,,,,,,,,82e3ca4f-3fb8-24f6-e053-2614a8c008ee,,,,,,,,,,CC_BY_4_0,,,2019-02-28T00:00:00Z,,,,,,,,,,,,,,,,,,,4A9DDA1F-B901-3E13-E053-2614A8C02B7C,,,,,HUMAN_OBSERVATION,Géographie soumise à floutage à la demande du producteur|Geographic information generalized during aggregation at the request of the producer,,,82e3ca4f-3fb8-24f6-e053-2614a8c008ee,,,Hoff M. (),,,,,,,,,,,,,PRESENT,,,,,,,,WGS84,,,,,,,,82e3ca4f-3fb8-24f6-e053-2614a8c008ee,,,2011-04-28T00:00:00,,,,2011,4,28,,,,,,,,,,,,,,,,FR,,Bas-Rhin,Strasbourg,,,,,,,,,,48.57125,7.76776,8649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Control could not be conclusive due to insufficient knowledge,,610617,,,,,,,,Heuchera sanguinea Engelm.,,,Heuchera sanguinea Engelm.,"Gargominy O (2021). TAXREF. Version 4.7. UMS PatriNat (OFB-CNRS-MNHN), Paris. Checklist dataset https://doi.org/10.15468/vqueam accessed via GBIF.org on 2021-06-28.",,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,72b6bac4-3a93-491b-a931-cbd07bff5b39,FR,2022-04-26T08:51:02.403Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,"Heuchera sanguinea Engelm., 1848",,DWC_ARCHIVE,2022-04-26T08:51:02.403Z,2022-04-20T10:46:58.976Z,false,,FRA,France,FRA.6_1,Grand Est,FRA.6.3_1,Bas-Rhin,FRA.6.3.6_1,Strasbourg-Ville,NE,Heuchera sanguinea engelm.,7.76776,48.57125
2476335256,,,,,,,,,,,,,,,,,,,,,,,,,,82e3ca4f-14a4-24f6-e053-2614a8c008ee,,,,,,,,,,CC_BY_4_0,,,2019-02-28T00:00:00Z,,,,,,,,,,,,,,,,,,,4A9DDA1F-B901-3E13-E053-2614A8C02B7C,,,,,HUMAN_OBSERVATION,Géographie soumise à floutage à la demande du producteur|Geographic information generalized during aggregation at the request of the producer,,,82e3ca4f-14a4-24f6-e053-2614a8c008ee,,,Fernandez M. (),,,,,,,,,,,,,PRESENT,,,,,,,,WGS84,,,,,,,,82e3ca4f-14a4-24f6-e053-2614a8c008ee,,,,,,,,,,,,,,,,,,,,,,,,,FR,,Bas-Rhin,Kilstett,,,,,,,,,,48.68309,7.84535,2048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Control could not be conclusive due to insufficient knowledge,,610617,,,,,,,,Heuchera sanguinea Engelm.,,,Heuchera sanguinea Engelm.,"Gargominy O (2021). TAXREF. Version 4.7. UMS PatriNat (OFB-CNRS-MNHN), Paris. Checklist dataset https://doi.org/10.15468/vqueam accessed via GBIF.org on 2021-06-28.",,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,72b6bac4-3a93-491b-a931-cbd07bff5b39,FR,2022-04-26T08:51:09.138Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,"Heuchera sanguinea Engelm., 1848",,DWC_ARCHIVE,2022-04-26T08:51:09.138Z,2022-04-20T10:46:58.976Z,false,,FRA,France,FRA.6_1,Grand Est,FRA.6.3_1,Bas-Rhin,FRA.6.3.5_1,Strasbourg-Campagne,NE,Heuchera sanguinea engelm.,7.84535,48.68309
2476334930,,,,,,,,,,,,,,,,,,,,,,,,,,82e3ca4f-07e2-24f6-e053-2614a8c008ee,,,,,,,,,,CC_BY_4_0,,,2019-02-28T00:00:00Z,,,,,,,,,,,,,,,,,,,4A9DDA1F-B901-3E13-E053-2614A8C02B7C,,,,,HUMAN_OBSERVATION,Géographie soumise à floutage à la demande du producteur|Geographic information generalized during aggregation at the request of the producer,,,82e3ca4f-07e2-24f6-e053-2614a8c008ee,,,Hoff M. (),,,,,,,,,,,,,PRESENT,,,,,,,,WGS84,,,,,,,,82e3ca4f-07e2-24f6-e053-2614a8c008ee,,,2011-07-26T00:00:00,,,,2011,7,26,,,,,,,,,,,,,,,,FR,,Bas-Rhin,Strasbourg,,,,,,,,,,48.57125,7.76776,8649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Control could not be conclusive due to insufficient knowledge,,610617,,,,,,,,Heuchera sanguinea Engelm.,,,Heuchera sanguinea Engelm.,"Gargominy O (2021). TAXREF. Version 4.7. UMS PatriNat (OFB-CNRS-MNHN), Paris. Checklist dataset https://doi.org/10.15468/vqueam accessed via GBIF.org on 2021-06-28.",,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,72b6bac4-3a93-491b-a931-cbd07bff5b39,FR,2022-04-26T08:51:02.425Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,"Heuchera sanguinea Engelm., 1848",,DWC_ARCHIVE,2022-04-26T08:51:02.425Z,2022-04-20T10:46:58.976Z,false,,FRA,France,FRA.6_1,Grand Est,FRA.6.3_1,Bas-Rhin,FRA.6.3.6_1,Strasbourg-Ville,NE,Heuchera sanguinea engelm.,7.76776,48.57125
2476334306,,,,,,,,,,,,,,,,,,,,,,,,,,82e3ca4f-1d9d-24f6-e053-2614a8c008ee,,,,,,,,,,CC_BY_4_0,,,2019-02-28T00:00:00Z,,,,,,,,,,,,,,,,,,,4A9DDA1F-B901-3E13-E053-2614A8C02B7C,,,,,HUMAN_OBSERVATION,Géographie soumise à floutage à la demande du producteur|Geographic information generalized during aggregation at the request of the producer,,,82e3ca4f-1d9d-24f6-e053-2614a8c008ee,,,Hoff M. (),,,,,,,,,,,,,PRESENT,,,,,,,,WGS84,,,,,,,,82e3ca4f-1d9d-24f6-e053-2614a8c008ee,,,,,,,,,,,,,,,,,,,,,,,,,FR,,Bas-Rhin,Strasbourg,,,,,,,,,,48.57125,7.76776,8649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Control could not be conclusive due to insufficient knowledge,,610617,,,,,,,,Heuchera sanguinea Engelm.,,,Heuchera sanguinea Engelm.,"Gargominy O (2021). TAXREF. Version 4.7. UMS PatriNat (OFB-CNRS-MNHN), Paris. Checklist dataset https://doi.org/10.15468/vqueam accessed via GBIF.org on 2021-06-28.",,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,72b6bac4-3a93-491b-a931-cbd07bff5b39,FR,2022-04-26T08:51:02.460Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,"Heuchera sanguinea Engelm., 1848",,DWC_ARCHIVE,2022-04-26T08:51:02.460Z,2022-04-20T10:46:58.976Z,false,,FRA,France,FRA.6_1,Grand Est,FRA.6.3_1,Bas-Rhin,FRA.6.3.6_1,Strasbourg-Ville,NE,Heuchera sanguinea engelm.,7.76776,48.57125
2476236476,,,,,,,,,,,,,,,,,,,,,,,,,,82e3ca4e-5a05-24f6-e053-2614a8c008ee,,,,,,,,,,CC_BY_4_0,,,2019-02-28T00:00:00Z,,,,,,,,,,,,,,,,,,,4A9DDA1F-B901-3E13-E053-2614A8C02B7C,,,,,HUMAN_OBSERVATION,Géographie soumise à floutage à la demande du producteur|Geographic information generalized during aggregation at the request of the producer,,,82e3ca4e-5a05-24f6-e053-2614a8c008ee,,,Lions Club Colmar Schweitzer (),,,,,,,,,,,,,PRESENT,,,,,,,,WGS84,,,,,,,,82e3ca4e-5a05-24f6-e053-2614a8c008ee,,,2000-01-01T00:00:00,,,,2000,1,1,,,,,,,,,,,,,,,,FR,,Haut-Rhin,Wintzenheim,,,,,,,,,,48.06344,7.27115,3739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Control could not be conclusive due to insufficient knowledge,,610617,,,,,,,,Heuchera sanguinea Engelm.,,,Heuchera sanguinea Engelm.,"Gargominy O (2021). TAXREF. Version 4.7. UMS PatriNat (OFB-CNRS-MNHN), Paris. Checklist dataset https://doi.org/10.15468/vqueam accessed via GBIF.org on 2021-06-28.",,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,72b6bac4-3a93-491b-a931-cbd07bff5b39,FR,2022-04-26T08:51:08.933Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,"Heuchera sanguinea Engelm., 1848",,DWC_ARCHIVE,2022-04-26T08:51:08.933Z,2022-04-20T10:46:58.976Z,false,,FRA,France,FRA.6_1,Grand Est,FRA.6.4_1,Haut-Rhin,FRA.6.4.2_1,Colmar,NE,Heuchera sanguinea engelm.,7.27115,48.06344
2476226089,,,,,,,,,,,,,,,,,,,,,,,,,,82e3ca4e-51d6-24f6-e053-2614a8c008ee,,,,,,,,,,CC_BY_4_0,,,2019-02-28T00:00:00Z,,,,,,,,,,,,,,,,,,,4A9DDA1F-B901-3E13-E053-2614A8C02B7C,,,,,HUMAN_OBSERVATION,Géographie soumise à floutage à la demande du producteur|Geographic information generalized during aggregation at the request of the producer,,,82e3ca4e-51d6-24f6-e053-2614a8c008ee,,,Herbiers des Etudiants Master 1- 2006 (),,,,,,,,,,,,,PRESENT,,,,,,,,WGS84,,,,,,,,82e3ca4e-51d6-24f6-e053-2614a8c008ee,,,,,,,,,,,,,,,,,,,,,,,,,FR,,Bas-Rhin,Wantzenau,,,,,,,,,,48.65917,7.83168,4058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Control could not be conclusive due to insufficient knowledge,,610617,,,,,,,,Heuchera sanguinea Engelm.,,,Heuchera sanguinea Engelm.,"Gargominy O (2021). TAXREF. Version 4.7. UMS PatriNat (OFB-CNRS-MNHN), Paris. Checklist dataset https://doi.org/10.15468/vqueam accessed via GBIF.org on 2021-06-28.",,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,72b6bac4-3a93-491b-a931-cbd07bff5b39,FR,2022-04-26T08:51:02.122Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,"Heuchera sanguinea Engelm., 1848",,DWC_ARCHIVE,2022-04-26T08:51:02.122Z,2022-04-20T10:46:58.976Z,false,,FRA,France,FRA.6_1,Grand Est,FRA.6.3_1,Bas-Rhin,FRA.6.3.5_1,Strasbourg-Campagne,NE,Heuchera sanguinea engelm.,7.83168,48.65917
2476096408,,,,,,,,,,,,,,,,,,,,,,,,,,82e3ca4b-708c-24f6-e053-2614a8c008ee,,,,,,,,,,CC_BY_4_0,,,2019-02-28T00:00:00Z,,,,,,,,,,,,,,,,,,,4A9DDA1F-B901-3E13-E053-2614A8C02B7C,,,,,HUMAN_OBSERVATION,Géographie soumise à floutage à la demande du producteur|Geographic information generalized during aggregation at the request of the producer,,,82e3ca4b-708c-24f6-e053-2614a8c008ee,,,S.B.A. (),,,,,,,,,,,,,PRESENT,,,,,,,,WGS84,,,,,,,,82e3ca4b-708c-24f6-e053-2614a8c008ee,,,,,,,,,,,,,,,,,,,,,,,,,FR,,Haut-Rhin,Rantzwiller,,,,,,,,,,47.6491,7.37183,1726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Control could not be conclusive due to insufficient knowledge,,610617,,,,,,,,Heuchera sanguinea Engelm.,,,Heuchera sanguinea Engelm.,"Gargominy O (2021). TAXREF. Version 4.7. UMS PatriNat (OFB-CNRS-MNHN), Paris. Checklist dataset https://doi.org/10.15468/vqueam accessed via GBIF.org on 2021-06-28.",,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,72b6bac4-3a93-491b-a931-cbd07bff5b39,FR,2022-04-26T08:51:04.736Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,"Heuchera sanguinea Engelm., 1848",,DWC_ARCHIVE,2022-04-26T08:51:04.736Z,2022-04-20T10:46:58.976Z,false,,FRA,France,FRA.6_1,Grand Est,FRA.6.4_1,Haut-Rhin,FRA.6.4.4_1,Mulhouse,NE,Heuchera sanguinea engelm.,7.37183,47.6491
2465339520,,,,,,,,,,,,,,,,,,,,,,,,,,36313278,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-16T19:20:08Z,,,https://www.inaturalist.org/observations/36313278,,,,,Eric Hough,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/36313278,36313278,,Eric Hough,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-10-29T09:49:00,16:49:00Z,,,2019,10,29,2019/10/29 9:49 AM MST,,,,,,,,,,,,,,,MX,Sonora,,,,"Arroyo La Vinateria, Rancho Cieneguita Los Janos (*permission required), Sonora, Mexico",,,,,,,,30.240835,-110.487198,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79572166,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2019-12-03T15:39:14,,,Geographic range + variegated leaves.,48384,,,,,,,,Heuchera sanguinea Engelm.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:32:49.885Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-27T10:32:49.885Z,2022-05-27T06:33:23.798Z,true,,MEX,Mexico,MEX.26_1,Sonora,MEX.26.20_1,Cucurpe,,,NE,Heuchera sanguinea engelm.,-110.487198,30.240835
2460042313,,,,,,,,,,,,,,,,,,,,,,,,,,35868799,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-08T18:14:17Z,,,https://www.inaturalist.org/observations/35868799,,,,,afterlaughter,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/35868799,35868799,,afterlaughter,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-09-10T13:30:33,19:30:33Z,,,2019,9,10,Tue Sep 10 2019 13:30:33 GMT-0700 (MST),,,,,,,,,,,,,,,US,Arizona,,,,"Coronado National Forest, Tucson, AZ, US",,,,,,,,32.430465,-110.752406,3208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78283142,,,,afterlaughter,,2019-11-20T00:47:04,,,,48384,,,,,,,,Heuchera sanguinea Engelm.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:32:44.033Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-27T10:32:44.033Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.3_1,Arizona,USA.3.11_1,Pima,,,NE,Heuchera sanguinea engelm.,-110.752406,32.430465
2450168676,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:80774335,,,,,,,,,sv,CC0_1_0,,,2019-11-07T14:01:41Z,,,,,,,,Anders Svenson,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,PRESERVED_SPECIMEN,,,,urn:lsid:artportalen.se:sighting:80774335,80774335,,Anders Svenson,,,,,,,,,,,,,PRESENT,,,,,,,,uppodlad till blomning och belagd 2019-08-23,,,,,,,,,,,2011-09-09T00:00:00,,252,252,2011,9,9,2011-09-09,kompostjordhögar,,,,,,,urn:lsid:artportalen.se:site:4248100,,,EUROPE,,,,SE,Halland,Halland,Halmstad,"Halmstad utfyllnadshamnen 2011, Hl",,,,,,,,,56.65362,12.86882,10.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unvalidated,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:29:59.505Z,,,,,,,INSTITUTION_MATCH_NONE,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:29:59.505Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.5_1,Halland,SWE.5.2_1,Halmstad,,,NE,Heuchera sanguinea engelm.,12.86882,56.65362
2447527454,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:80690853,,,,,,,,,sv,CC0_1_0,,,2022-03-03T17:58:46Z,,,,,,,,Östergötlands flora,,,,,,,,,urn:lsid:artdata.slu.se:organization:346,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,Östergötlands flora,Artportalen,Artportalen,Östergötlands flora,PRESERVED_SPECIMEN,,,,urn:lsid:artportalen.se:sighting:80690853,80690853,,Via Anders Svenson,,,,,,,,,,,,,PRESENT,,,,,,,,"Leg. Torbjörn Tyler & Linda Birkedal {Heuchera sanguinea, Östergötland, etablerad från trädgårdsutkast i kulturpåverkad blandskog 300 m NO Hultsbruks herrgård, Kvillinge s:n. RN (RT-90), 6505900 / 1518800. Torbjörn Tyler & Linda Birkedal}",,,,,,,,,,,2015-07-17T00:00:00,,198,198,2015,7,17,2015-07-17,etablerad från trädgårdsutkast i kulturpåverkad blandskog,,,,,,,urn:lsid:artportalen.se:site:4240025,,,EUROPE,,,,SE,Östergötland,Östergötland,Norrköping,"Kvillinge socken, Hultsbruks herrgård, 300 m NO, Ög",,,,,,,,,58.67518,16.12922,100.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Approved based on determinators verification,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:28:22.316Z,,,,,,,INSTITUTION_MATCH_NONE,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:28:22.316Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.12_1,Östergötland,SWE.12.8_1,Norrköping,,,NE,Heuchera sanguinea engelm.,16.12922,58.67518
