gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
1949603061,,,,,,,,,,,,,,,,,,,,,,,,,,RBCM:Botany:V154612,,,,,,,,,en,CC_BY_4_0,,,,,,,,,,,Royal BC Museum,,,,,,,PhysicalObject,,http://grbio.org/cool/gayt-20cg,,,RBCM,V,Royal BC Museum - Botany Collection,Royal BC Museum,PRESERVED_SPECIMEN,,,Conservation Status:CDC: Not Listed,RBCM:Botany:V154612,V154612,88-053,Leon Pavlick,,1,,,,,,,,,,,PRESENT,"sheet, pressed",,,,,,,,,,,,,,,,,,1988-04-21T00:00:00,,,,1988,4,21,21/04/1988,,,,,,,,,,,NORTH_AMERICA,,,,CA,British Columbia,,,,,3500 ft.,,,1066.8,1066.8,,rough fescue grassland,50.116667,-120.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Leon Pavlick,,1988-01-01T00:00:00,,,,https://www.gbif.org/species/7734821,,,,,,,,Heuchera cylindrica Hook.,Heuchera cylindrica,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,DOUBTFUL,,,2d18c666-ee2b-40a3-a708-280ea19c0fbc,CA,2022-04-26T04:54:49.420Z,1066.8,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;DIFFERENT_OWNER_INSTITUTION,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Dougl. ex Hook.,,DWC_ARCHIVE,2022-04-26T04:54:49.420Z,2022-04-25T07:53:32.309Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.28_1,Thompson-Nicola,CAN.2.28.88_1,Thompson-Nicola M,NE,Heuchera cylindrica hook.,-120.45,50.116667
1949602637,,,,,,,,,,,,,,,,,,,,,,,,,,RBCM:Botany:V154098,,,,,,,,,en,CC_BY_4_0,,,,,,,,,,,Royal BC Museum,,,,,,,PhysicalObject,,http://grbio.org/cool/gayt-20cg,,,RBCM,V,Royal BC Museum - Botany Collection,Royal BC Museum,PRESERVED_SPECIMEN,,,Conservation Status:CDC: Not Listed,RBCM:Botany:V154098,V154098,88-290,Leon Pavlick,,1,,,,,,,,,,,PRESENT,"sheet, pressed",,,,,,,,,,,,,,,,,,1988-05-25T00:00:00,,,,1988,5,25,25/05/1988,,,,,,,,,,,NORTH_AMERICA,,,,CA,British Columbia,,,,,3500 ft.,,,1066.8,1066.8,,rough fescue grassland,50.116667,-120.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Leon Pavlick,,1988-01-01T00:00:00,,,,https://www.gbif.org/species/7734821,,,,,,,,Heuchera cylindrica Hook.,Heuchera cylindrica,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,DOUBTFUL,,,2d18c666-ee2b-40a3-a708-280ea19c0fbc,CA,2022-04-26T04:54:52.843Z,1066.8,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;DIFFERENT_OWNER_INSTITUTION,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Dougl. ex Hook.,,DWC_ARCHIVE,2022-04-26T04:54:52.843Z,2022-04-25T07:53:32.309Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.28_1,Thompson-Nicola,CAN.2.28.88_1,Thompson-Nicola M,NE,Heuchera cylindrica hook.,-120.45,50.116667
1949602455,,,,,,,,,,,,,,,,,,,,,,,,,,RBCM:Botany:V153981,,,,,,,,,en,CC_BY_4_0,,,,,,,,,,,Royal BC Museum,,,,,,,PhysicalObject,,http://grbio.org/cool/gayt-20cg,,,RBCM,V,Royal BC Museum - Botany Collection,Royal BC Museum,PRESERVED_SPECIMEN,,,Conservation Status:CDC: Not Listed,RBCM:Botany:V153981,V153981,88-244,Leon Pavlick,,1,,,,,,,,,,,PRESENT,"sheet, pressed",,,,,,,,,,,,,,,,,,1988-05-23T00:00:00,,,,1988,5,23,23/05/1988,,,,,,,,,,,NORTH_AMERICA,,,,CA,British Columbia,,,Niskonlith Lake: near SW end,near SW end,1600 ft.,,,487.68,487.68,,,50.758333,-119.797222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Leon Pavlick,,1988-01-01T00:00:00,,,,https://www.gbif.org/species/7734821,,,,,,,,Heuchera cylindrica Hook.,Heuchera cylindrica,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,DOUBTFUL,,,2d18c666-ee2b-40a3-a708-280ea19c0fbc,CA,2022-04-26T04:54:52.842Z,487.68,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;DIFFERENT_OWNER_INSTITUTION,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Dougl. ex Hook.,,DWC_ARCHIVE,2022-04-26T04:54:52.842Z,2022-04-25T07:53:32.309Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.28_1,Thompson-Nicola,CAN.2.28.91_1,Thompson-Nicola P,NE,Heuchera cylindrica hook.,-119.797222,50.758333
1949588906,,,,,,,,,,,,,,,,,,,,,,,,,,RBCM:Botany:V139958,,,,,,,,,en,CC_BY_4_0,,,,,,,,,,,Royal BC Museum,,,,,,,PhysicalObject,,http://grbio.org/cool/gayt-20cg,,,RBCM,V,Royal BC Museum - Botany Collection,Royal BC Museum,PRESERVED_SPECIMEN,,,Conservation Status:CDC: Not Listed,RBCM:Botany:V139958,V139958,87-137,Leon Pavlick,,1,,,,,,,,,,,PRESENT,"sheet, pressed",,,,,,,,,,,,,,,,,,1987-07-04T00:00:00,,,,1987,7,4,04/07/1987,,,,,,,,,,,NORTH_AMERICA,,,,CA,British Columbia,,,Commonage Reserve: between Quilchena & Minnie Lake,between Quilchena & Minnie Lake,3500 ft.,,,1066.8,1066.8,,on banks of roadway cut,50.116667,-120.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Leon Pavlick,,1988-01-01T00:00:00,,,,https://www.gbif.org/species/7734821,,,,,,,,Heuchera cylindrica Hook.,Heuchera cylindrica,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,DOUBTFUL,,,2d18c666-ee2b-40a3-a708-280ea19c0fbc,CA,2022-04-26T04:54:49.232Z,1066.8,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;DIFFERENT_OWNER_INSTITUTION,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Dougl. ex Hook.,,DWC_ARCHIVE,2022-04-26T04:54:49.232Z,2022-04-25T07:53:32.309Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.28_1,Thompson-Nicola,CAN.2.28.88_1,Thompson-Nicola M,NE,Heuchera cylindrica hook.,-120.45,50.116667
1949575836,,,,,,,,,,,,,,,,,,,,,,,,,,RBCM:Botany:V126761,,,,,,,,,en,CC_BY_4_0,,,,,,,,,,,Royal BC Museum,,,,,,,PhysicalObject,,http://grbio.org/cool/gayt-20cg,,,RBCM,V,Royal BC Museum - Botany Collection,Royal BC Museum,PRESERVED_SPECIMEN,,,Conservation Status:CDC: Not Listed,RBCM:Botany:V126761,V126761,16099,Adolf Ceska; Robert Ogilvie,,1,,,,,,,,,,,PRESENT,"sheet, pressed",,,,,,,,,,,,,,,,,,1983-08-01T00:00:00,,,,1983,8,1,01/08/1983,,,,,,,,,,,NORTH_AMERICA,,,,CA,British Columbia,Kootenay,,Flathead River; Galton Range: two southernmost peaks,two southernmost peaks,,,,,,,"Pinder-Moss, John; 19980211",49.016667,-114.85,,,,,,,,,,,,map,,,,,,,,,,,,,,,,,,,,,,,,Hans Roemer; Ryan Batten,,2015-05-11T00:00:00,,,,https://www.gbif.org/species/7734821,,,,,,,,Heuchera cylindrica Hook.,Heuchera cylindrica,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,DOUBTFUL,,,2d18c666-ee2b-40a3-a708-280ea19c0fbc,CA,2022-04-26T04:54:52.778Z,,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;DIFFERENT_OWNER_INSTITUTION,,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Dougl. ex Hook.,,DWC_ARCHIVE,2022-04-26T04:54:52.778Z,2022-04-25T07:53:32.309Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.11_1,East Kootenay,CAN.2.11.6_1,East Kootenay B,NE,Heuchera cylindrica hook.,-114.85,49.016667
1931166765,,,,,,,,,,,,,,,,,,,,,,,,,,f07d0dc0-baf3-41d7-88d6-4ae27cbbe66a,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3730976,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,f07d0dc0-baf3-41d7-88d6-4ae27cbbe66a,3462177,292,Q. Jones,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1950-07-27T00:00:00,,20,20,1950,7,27,27 Jul 1950,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Idaho Co.,,"Indian Post Office, above Indian Post Office Lakes. Growing between rocks on S-facing slope.",,,,,,,,,46.5483,-114.9841,,,,,,,,,,2019-11-15,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICN,DOUBTFUL,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:53.510Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-25T17:47:53.510Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.25_1,Idaho,,,NE,Heuchera cylindrica hook.,-114.9841,46.5483
1931136751,,,,,,,,,,,,,,,,,,,,,,,,,,ee65d241-4fcf-4241-a72b-2b961ec8aecd,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=755246,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,ee65d241-4fcf-4241-a72b-2b961ec8aecd,541313,8867,A. Tiehm,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1984-07-01T00:00:00,,18,18,1984,7,1,01 Jul 1984,Growing in the cracks of steep granite rock outcrops,,,,,,,,,,NORTH_AMERICA,,,,US,Nevada,Humboldt Co.,,"Bilk Creek Mountains, Granite Mountain on the northwest side of the range, north of Mud Creek.",,7200 ft,,,,,,,41.882,-118.4743,,,,,,,,,,2007-08-27,TRS Conversion Calculator,Label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICN,DOUBTFUL,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:50.493Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,StillImage,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-25T17:47:50.493Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.29_1,Nevada,USA.29.8_1,Humboldt,,,NE,Heuchera cylindrica hook.,-118.4743,41.882
1931105805,,,,,,,,,,,,,,,,,,,,,,,,,,ec19c401-56e9-4bb5-a171-abab9235c5f1,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3730987,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,ec19c401-56e9-4bb5-a171-abab9235c5f1,3462188,1066,J. G. Witt,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1946-07-18T00:00:00,,19,19,1946,7,18,18 Jul 1946,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Shoshone Co.,,Little Baldy Lookout.,,,,,,,,[US & Canada],47.695922,-115.847416,,,,,,,,,,2020-12-04,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICN,DOUBTFUL,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:46:59.678Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-25T17:46:59.678Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.40_1,Shoshone,,,NE,Heuchera cylindrica hook.,-115.847416,47.695922
1931059160,,,,,,,,,,,,,,,,,,,,,,,,,,e8d7bf5e-196d-4a42-a35f-c23baf4902d9,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3730997,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,e8d7bf5e-196d-4a42-a35f-c23baf4902d9,3462198,178,Q. Jones,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1950-07-05T00:00:00,,18,18,1950,7,5,05 Jul 1950,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Idaho Co.,,On ridge above Lawyer Canyon Park.,,,,,,,,,46.2001,-116.4225,,,,,,,,,,2019-11-15,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICN,DOUBTFUL,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:46:56.210Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-25T17:46:56.210Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.25_1,Idaho,,,NE,Heuchera cylindrica hook.,-116.4225,46.2001
1931040100,,,,,,,,,,,,,,,,,,,,,,,,,,e77ac7cc-6de3-4f9e-a7bb-13b278a30f07,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3731103,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,e77ac7cc-6de3-4f9e-a7bb-13b278a30f07,3462304,7051,A. Cronquist,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1953-05-29T00:00:00,,14,14,1953,5,29,29 May 1953,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Grant Co.,,"in the Picture Gorge, 17 miles northwest of Dayville",,2300 ft,,,,,,,44.527306,-119.622994,,,,,,,,,,2020-07-21,GEOLocate Web Application,GEOLocate Batch Processing Tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICN,DOUBTFUL,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:52.245Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-25T17:47:52.245Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.38_1,Oregon,USA.38.12_1,Grant,,,NE,Heuchera cylindrica hook.,-119.622994,44.527306
1930997851,,,,,,,,,,,,,,,,,,,,,,,,,,e47f0901-15b8-43ec-bb2a-8f1f9deec086,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3730983,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,e47f0901-15b8-43ec-bb2a-8f1f9deec086,3462184,s.n.,O. L. Inman,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1916-01-01T00:00:00,,,,1916,,,1916,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Latah Co.,,,,,,,,,,[US & Canada],46.816168,-116.711724,,,,,,,,,,2021-11-11,GEOLocate Web Application,GEOLocate Batch Processing Tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICN,DOUBTFUL,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:49.968Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-25T17:47:49.968Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.29_1,Latah,,,NE,Heuchera cylindrica hook.,-116.711724,46.816168
1930982170,,,,,,,,,,,,,,,,,,,,,,,,,,e35c71ad-1f0a-4e79-b04a-69dd46649491,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3731003,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,e35c71ad-1f0a-4e79-b04a-69dd46649491,3462204,12545,J. H. Christ,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1941-06-12T00:00:00,,16,16,1941,6,12,12 Jun 1941,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Idaho Co.,,"Heavens Gate, Seven Devils Mts.; On cliffs.",,,,,,,,,45.368773,-116.494861,,,,,,,,,,2021-04-08,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICN,DOUBTFUL,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:48.129Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-25T17:47:48.129Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.25_1,Idaho,,,NE,Heuchera cylindrica hook.,-116.494861,45.368773
1930973626,,,,,,,,,,,,,,,,,,,,,,,,,,e2c498ff-7d94-4709-a708-617cff67925b,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3731015,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,e2c498ff-7d94-4709-a708-617cff67925b,3462216,1590,J. H. Christ,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1932-06-13T00:00:00,,16,16,1932,6,13,13 Jun 1932,,,,,,,,,,,NORTH_AMERICA,,,,US,Idaho,Kootenai Co.,,Athol. In lodgepole pine woods.,,,,,,,,,47.943246,-116.708231,,,,,,,,,,2021-04-06,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica Hook.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,ICN,DOUBTFUL,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:45.117Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,7734821,7734821,6,7707728,220,7219248,2402,3032645,,7734821,Heuchera cylindrica,Heuchera cylindrica Hook.,Heuchera cylindrica Douglas ex Hook.,,DWC_ARCHIVE,2022-05-25T17:47:45.117Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.13_1,Idaho,USA.13.28_1,Kootenai,,,NE,Heuchera cylindrica hook.,-116.708231,47.943246
