gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
1988073870,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,Heuchera cylindrica Douglas var. alpina S. Watson (UBC V47092),,,,,,,,,,,,,,,,,F14ED061-6D89-0343-9EEE-AFC72DFB1EED,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,F14ED061-6D89-0343-9EEE-AFC72DFB1EED,V47092,s.n.,Robert T. Ogilvie,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1952-06-04T00:00:00,,,,1952,6,4,1952 Jun 04,,,,,,,,,,,,,,,CA,British Columbia,,,"7 miles south of Princeton, talus slope",,,,,,,,,49.5,-120.5,7303.0,,,,Unknown,,,,David Rowswell,2018,,Verbatim from Collector/Sheet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:28.865Z,,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica Douglas var. alpina S. Watson,,DWC_ARCHIVE,2022-04-25T22:01:28.865Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.21_1,Okanagan-Similkameen,CAN.2.21.15_1,Okanagan-Similkameen H,,Heuchera cylindrica var. alpina s.watson,-120.5,49.5
1988063765,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,Heuchera cylindrica Douglas var. alpina S. Watson (UBC V69103),,,,,,,,,,,,,,,,,FF51E440-B75C-1743-B68B-B908D42264E9,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,FF51E440-B75C-1743-B68B-B908D42264E9,V69103,s.n.,M. Stonor,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1973-05-27T00:00:00,,,,1973,5,27,1973 May 27,,,,,,,,,,,,,,,CA,British Columbia,,,"Okanagan-Similkameen Regional District, Trout Creek Point, Okanagan Lake, near Summerland",,,,,,,,,49.0,-119.0,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ms,,,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:33.974Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica Douglas var. alpina S. Watson,,DWC_ARCHIVE,2022-04-25T22:01:33.974Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.16_1,Kootenay Boundary,CAN.2.16.8_1,Kootenay Boundary E,,Heuchera cylindrica var. alpina s.watson,-119.0,49.0
1928182181,,,,,,,,,,,,,,,,,,,,,,,,,,1d27233e-11d8-4f69-8fcc-b605d7c54992,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1300844,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,1d27233e-11d8-4f69-8fcc-b605d7c54992,01154160,09202b,D. H. Mansfield,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,2009-06-26T00:00:00,,17,17,2009,6,26,26 Jun 2009,"Growing in quartzite outcrop on a east/northeast facing slope with Drymocaulis glabra, Mertensia oblongifolia, Penstemon deustus, and Ageratina occidentalis",,,,,,,,,,NORTH_AMERICA,,,,US,Nevada,Elko Co.,,"Eastern ridge of Porter Peak, just south of California Gulch, Humboldt National Forest, 12 miles southwest of Mountain City",,7400 ft,,,,,,,41.6788,-116.1081,,,,,,,,,,2010-02,,Label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:46:30.514Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,StillImage,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina S.Watson,,DWC_ARCHIVE,2022-05-25T17:46:30.514Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.29_1,Nevada,USA.29.5_1,Elko,,,,Heuchera cylindrica var. alpina s.watson,-116.1081,41.6788
1807275257,,,,,,,,,,,,,,,,,,,,,,,,,,7096290,,,,,,,,,,CC_BY_NC_4_0,,,2018-02-04T06:54:47Z,,,https://www.inaturalist.org/observations/7096290,,,,,Alex Abair,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/7096290,7096290,,Alex Abair,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2017-07-15T13:29:00,20:29:00Z,,,2017,7,15,2017/07/15 1:29 PM PDT,,,,,,,,,,,,,,,US,Oregon,,,,"Hood River County, OR, USA",,,,,,,,45.342222,-121.5275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14708911,,,,Alex Abair,,2017-07-18T01:00:47,,,,241014,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:30:41.597Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica alpina,,DWC_ARCHIVE,2022-05-27T10:30:41.597Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.38_1,Oregon,USA.38.14_1,Hood River,,,,Heuchera cylindrica var. alpina s.watson,-121.5275,45.342222
623682165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,189392,,Don Knoke,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2010-06-30T00:00:00,,,,2010,6,30,,,,,,,,,,,,,,,,US,Washington,Kittitas,,Colockum Wildlife Area. Near top of Stray Gulch.,,,,,,,,,47.17925,-120.2135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Don Knoke,,2011-04-28T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:10.354Z,1215.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-27T10:31:10.354Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.19_1,Kittitas,,,,Heuchera cylindrica var. alpina s.watson,-120.2135,47.17925
574767490,,,,,,,,,,,,,,,,,,,,,,,,,,http://data.rbge.org.uk/living/19790072,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-21T00:00:00Z,,,,,,,,,,,,,,,PhysicalObject,,,http://biocol.org/urn:lsid:biocol.org:col:15670,,E,E,Royal Botanic Garden Edinburgh Living Collection,E,LIVING_SPECIMEN,,,,http://data.rbge.org.uk/living/19790072,19790072,155,"Leamy, B.",,,,,,,,,,,,,PRESENT,,alive,,,,,,,,,,,,,,,,,1978-08-19T00:00:00,,231,,1978,8,19,1978-08-19,,collected directly from the wild,,,,,,,,North America,,,,,US,Washington,,,"Wenatchee Mts, trail to Long Pass N. fork",,1676 M,,,,,,,47.5,-120.916667,,,,degrees minutes seconds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,ICBN,ACCEPTED,,,7adf20e0-c955-11de-95c0-b8a03c50a862,GB,2022-05-26T05:13:28.780Z,1676.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica Douglas var. alpina Sw.,,DWC_ARCHIVE,2022-05-26T05:13:28.780Z,2022-05-26T05:12:11.624Z,true,,USA,United States,USA.48_1,Washington,USA.48.4_1,Chelan,,,,Heuchera cylindrica var. alpina s.watson,-120.916667,47.5
442242167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,OSC,OSC,,,PRESERVED_SPECIMEN,,,,,OSC221936,,Christine C. Lorain,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1981-06-14T00:00:00,,,,1981,6,14,,,,,,,,,,,,NORTH_AMERICA,,,,US,Oregon,Crook,,"along Hwy 26 in Ochoco National Forest, SW of Bandit Springs Rest Area some 20 miles E of Prineville along Mark's Creek.",,,,,,,,,44.4185,-120.4945,19312.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Johnson, C.C.",,1981-01-01T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,84aa5ee4-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:51:22.427Z,1676.4,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-26T10:51:22.427Z,2022-04-22T06:42:35.313Z,false,,USA,United States,USA.38_1,Oregon,USA.38.7_1,Crook,,,,Heuchera cylindrica var. alpina s.watson,-120.4945,44.4185
441761659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,183507,,Don Knoke,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2007-07-20T00:00:00,,,,2007,7,20,,,,,,,,,,,,,,,,US,Oregon,Harney,,Steens Mountain.  Kiger Gorge.  300 yards east of parking area.,,,,,,,,,42.7082,-118.572833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. T. Couillard,,2008-04-03T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.674Z,2725.0,0.0,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-27T10:31:11.674Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.38_1,Oregon,USA.38.13_1,Harney,,,,Heuchera cylindrica var. alpina s.watson,-118.572833,42.7082
441761658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,183488,,Yaowu Yuan,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2007-07-20T00:00:00,,,,2007,7,20,,,,,,,,,,,,,,,,US,Oregon,Harney,,Steens Mountain Loop Byway; section between Little Blitzen and Big Indian Gorge.,,,,,,,,,42.674,-118.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. T. Couillard,,2008-04-03T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.661Z,8287.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-27T10:31:11.661Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.38_1,Oregon,USA.38.13_1,Harney,,,,Heuchera cylindrica var. alpina s.watson,-118.628,42.674
441761657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,183478,,J. F. Smith,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2007-07-20T00:00:00,,,,2007,7,20,,,,,,,,,,,,,,,,US,Oregon,Harney,,Steens Mountain. Wild Horse Lake.,,,,,,,,,42.6304,-118.58775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. T. Couillard,,2008-04-03T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.676Z,2561.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-27T10:31:11.676Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.38_1,Oregon,USA.38.13_1,Harney,,,,Heuchera cylindrica var. alpina s.watson,-118.58775,42.6304
441761630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,177248,,David Giblin,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2008-06-10T00:00:00,,,,2008,6,10,,,,,,,,,,,,,,,,US,Washington,Yakima,,Oak Creek Canyon. South side of Oak Creek.,,,,,,,,,46.72625,-120.85255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,David Giblin,,2008-11-28T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.731Z,702.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-27T10:31:09.731Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.39_1,Yakima,,,,Heuchera cylindrica var. alpina s.watson,-120.85255,46.72625
441761612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,170773,,Ben Legler,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2007-04-24T00:00:00,,,,2007,4,24,,,,,,,,,,,,,,,,US,Washington,Kittitas,,Colockum Wildlife Area.  Along Brushy Creek 2 miles upstream from mouth; on south side of creek at cliff base.,,,,,,,,,47.130783,-120.061667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,David Giblin,,2007-05-07T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.731Z,299.0,0.0,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-27T10:31:09.731Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.19_1,Kittitas,,,,Heuchera cylindrica var. alpina s.watson,-120.061667,47.130783
441761524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,164457,,Valerie Soza,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2006-07-07T00:00:00,,,,2006,7,7,,,,,,,,,,,,,,,,US,Washington,Kittitas,,Beverly Creek Trail to Iron Peak. Pass behind Iron Peak.,,,,,,,,,47.4216,-120.90605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cindy Spurgeon,,2007-03-15T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.716Z,1885.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-27T10:31:11.716Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.19_1,Kittitas,,,,Heuchera cylindrica var. alpina s.watson,-120.90605,47.4216
441761523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,163834,,Don Knoke,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2006-07-07T00:00:00,,,,2006,7,7,,,,,,,,,,,,,,,,US,Washington,Kittitas,,Summit of Lion Rock on west side of Table Mountain.,,,,,,,,,47.2523,-120.585633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,David Giblin,,2007-04-20T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.674Z,1944.0,0.0,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-27T10:31:11.674Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.19_1,Kittitas,,,,Heuchera cylindrica var. alpina s.watson,-120.585633,47.2523
441761522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,163214,,Don Knoke,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2007-04-26T00:00:00,,,,2007,4,26,,,,,,,,,,,,,,,,US,Washington,Kittitas,,Colockum Wildlife Area.  Collins Spring Canyon.  Upper elevation of south wall of canyon.,,,,,,,,,47.14745,-120.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,David Giblin,,2007-05-06T00:00:00,,,,,,,,,,,,Heuchera cylindrica var. alpina S.Watson,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,alpina,,VARIETY,,,,ACCEPTED,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.660Z,370.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3753062,3753062,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. alpina S.Watson,Heuchera cylindrica var. alpina,,DIGIR,2022-04-27T10:31:11.660Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.19_1,Kittitas,,,,Heuchera cylindrica var. alpina s.watson,-120.0138,47.14745
